SPY,MGK,VTV,IWM
-0.06995863641604214,-0.10390262790728173,-0.007643081668814607,-0.08045559477893155
-0.02978389928117986,-0.057993625690510045,0.017544098864990507,-0.02792209555669379
0.030941687365513608,-0.014361542843710478,0.07936622986423157,0.10562882657334334
0.007463071994462221,-0.01369641688184631,0.0299644099066115,0.029532843416678747
-0.08504501136075411,-0.08769809131665099,-0.0800251917393024,-0.11950282276111085
-0.06298439452098852,-0.09507203179960211,0.0038222810090843187,-0.05399017098945741
-0.005439117093630245,-0.044392804974603364,0.04541799600994741,0.05084441380516183
-0.03031809559455729,-0.03546188667083712,-0.016243912913300202,-0.03885861033196099
-0.05689650945934475,-0.07687436478169168,-0.0017033537971837022,-0.021551348894212542
-0.01605260858296595,-0.08137322350694476,0.019297902700270018,-0.017781284854238532
0.05043896623950409,0.010711179063289066,0.09595738335555527,0.08899180577032526
-0.032208258655374744,-0.030685158672614357,-0.012097469519224992,0.004105294762556654
-0.04492112289803228,-0.06714119769701231,-0.016008127531791566,-0.05836524205498711
0.0159811810303254,0.0032899437630092496,0.028196002266421334,0.09374436224099683
-0.0491838417177849,-0.029377783106795737,-0.04379290461946959,-0.03446127271184449
0.03558386480205086,-0.011530269927271797,0.08097442331138589,0.05172932384423439
0.006049013718703219,-0.018500239675346614,0.01591737273615338,0.03674261792980281
0.008206796270807512,-0.0020045546263072027,0.037036198799328096,0.04654097019524766
0.016572215180984576,-0.027503328490032185,0.05351139095402205,0.09107823312598423
0.012962740174478021,0.028810875841456907,0.01468859962098507,0.003617711844489658
0.012218493978230325,0.02775034666728524,0.024296810105350772,0.039216383583247125
-0.013260030082031131,-0.04518140184471718,0.038920380075925784,0.02514826584586824
0.0014441750644997604,0.05769350195365029,-0.04764956376658315,-0.06517095532301517
-0.006577530874337341,-0.042722288461032355,0.01845488078593266,0.03726044047485506
-0.0012864588153705808,0.017805326112643256,0.010826573946927032,-0.020800951109872366
-0.01311049109450424,0.005721415891830232,-0.00018318088649249033,0.01301026021145695
-0.03700120306510377,-0.006419573859360397,-0.08170393156087302,-0.08948948778230728
-0.024991836736525205,-0.05355429006804893,0.02826506107912753,0.03407487942806892
-0.03415606149817949,0.0224187075868033,-0.06133254614492488,-0.019433938447225307
-0.007891384457948777,-0.03053972325467716,0.029112797331477452,0.013259651936533792
-0.004969154806621771,-0.02416024586240568,0.05143750412732614,0.0028932348761532625
-0.005956169960723421,-0.06055212956620229,0.06231261544819403,0.06779369643283865
-0.06938028132887436,-0.12179091903918621,-0.0228298615206489,-0.0013441907965236893
-0.05383595276061111,-0.04810146656116368,-0.020704083345045796,-0.044384185409806765
-0.04871900315711709,-0.010080553935434,-0.023648440242061503,-0.08807827073359091
-0.042758323986621924,-0.0023975552349519494,-0.06369600836169176,-0.08356297043745337
-0.017734606666451908,-0.035019785494404515,0.017677887030150965,-0.008939539392119018
-0.04045384609951984,-0.09570710723384114,0.024373181918921696,0.02439421113621025
-0.0038452493308343515,-0.019516601911860276,-0.013493773407331537,0.06247328218597768
0.04736616803904653,0.00901220825896441,0.09505857608411071,0.12576572025060254
0.03200480472248017,0.013095726637891405,0.03875882097885183,0.08010254615173373
-0.06877653787498492,-0.10937583147913052,-0.04177842843327557,-0.06832151337956549
0.01761317605895705,-0.04050392376714003,0.06996084897345883,0.05867427718346939
0.019535560236854037,-0.003874786588438515,0.03996749357660645,0.056717745107328875
-0.07219656237182166,-0.05783095733300145,-0.0585957879105293,-0.062416340061123204
-0.012110276396831533,-0.020684898517048987,0.001087628140046407,0.050329669302148015
-0.010214699096032282,0.006248042470263036,-0.016464499268561365,0.026396517774542546
-0.028629498343627505,-0.05320248542421593,0.007901330859076757,0.004879921477583407
-0.018097787028239706,-0.06491630733079341,0.059070663000978324,0.024661982798226664
-0.08414754807937738,-0.09626917477578203,-0.038998670128859755,-0.07674793586565602
0.05082790990037601,0.04937920211643887,0.052311959686898876,0.05172911486459551
-0.03579601537014122,-0.06399424502426898,0.007707759836778871,-0.01228392264801419
-0.06207995215927037,-0.09233599572101711,-0.009832911863745582,-5.031309844393678e-05
-0.023148130841828728,-0.019288805867858444,-0.046355268980117846,-0.03246522470450128
0.0067934520281766695,-0.0152094369491959,0.03556589442640966,0.02757867837193455
0.0127996157645609,0.050473618545625806,-0.025048726512151863,0.003236272370928316
-0.11840881988245937,-0.11347406686977016,-0.08512083098254188,-0.09118875403777478
-0.03177663123109437,0.038834572896311856,-0.07370465456893652,-0.07474786699033895
-0.010195487161917142,-0.04932544537656855,0.006223745573842038,0.046965144578582994
-0.022020632810996494,-0.03559498266386638,-0.007989908636169097,0.0038975927685383936
-0.07437840090764862,-0.12014442503942911,-0.024510528584623582,-0.004615390919386408
-0.007958767036211359,-0.06054432103083633,0.05829433351274643,0.04524186985102836
-0.0032682917786669777,-0.04418794561940135,0.015436580290411894,0.009777133821122195
-0.021597553764934444,-0.07131296052159415,0.055733750323999874,0.055563322128624235
0.027158656680262176,0.001907831342856811,0.0735922001319164,0.07538944722626263
-0.012329447972191453,0.01261796597232102,-0.03541131088485014,-0.06580848259405739
-0.09482650353063467,-0.14195461881411695,-0.02401298340427628,-0.03703274580764214
-0.01260429181206425,-0.010889514523800577,0.02648236721530208,0.0036038292550148263
-0.012124247857659204,-0.005817957150505669,-0.02286430906114007,-0.04956694670037741
0.00338165828993325,-0.019201674219748822,0.027219868838898195,0.04801384926772638
0.0021932283211629714,-0.017980817978619296,0.021854296176910683,0.00442924185417413
-0.035589747011064814,-0.017965300934525127,-0.04321676753139666,0.0043760530112486725
0.039643143634198574,0.03343402421816957,0.03840207486411133,0.05519530765955945
-0.00889898871454089,0.0016861749718979913,0.002455628135536885,-0.003946846698519937
0.018667497650164337,0.024471957695155273,-0.0072979135805783454,0.03184536745859788
0.04207168546330102,-0.018358123081700095,0.06769711458270104,0.08371080143183295
-7.007793335725605e-05,-0.06616744768751436,0.045217266100477896,0.028440418321197068
0.06939783935491943,0.09756451782465006,0.08225409595764603,0.0980228717858318
0.006183264294008053,0.003790601810664578,0.05981121382076396,0.028730100011530063
-0.06434519899707138,-0.09183155617056413,-0.03371554624709336,-0.04197851106860822
0.018504432671358345,0.015617360744915636,0.016145209974516326,0.020038797541630494
0.017654010412310378,-0.019020137052595063,0.05770535871982792,0.05627224841503596
0.026807189124528015,0.028091424605821886,0.05248505621059566,0.060080406408442324
-0.006514253068286563,0.006805043556636258,-0.0268492626033717,0.019021886107816147
-0.002268054753779185,-0.011903883788223017,-0.014195617762738536,0.010641780038764818
-0.026108659518070454,-0.04550235486475925,0.023845073081039496,-0.000971837991089226
-0.04477735827025244,-0.06655312060843419,-0.009954375076483422,0.019714077131125475
0.010861935099537484,-0.03563326676630239,0.06730018354852779,0.04337857453812994
