SPY,MGK,VTV,IWM
-0.04615476953985105,-0.01024579504683565,-0.05360628058600657,-0.04364029103572696
0.01943484755725891,0.06438294307016514,0.008649582815288298,0.008639585151228325
0.09557985762128669,0.13267612491634517,0.041767420304091474,0.0896735974397519
0.03605333031064723,0.09187623696835862,0.03726087730149779,0.020730058207882873
0.03374339910107997,0.11081201354854885,0.0480742083541021,0.05715166091058651
0.02979960052776294,0.0007720138204889183,0.05051842487757717,0.0032116345637360224
-0.008126854858184871,-0.006319984642926648,-0.004368573839770894,-0.017166343083463594
0.10148430678434804,0.10883027468366954,0.08139155246332937,0.12517600104451998
0.07210859998727426,0.10210346710266062,0.031461736408698406,0.07637103204016728
0.03480047763361853,0.04413680945327415,0.02183890802966272,0.04020790121135528
0.01619803525446388,0.054455761249588154,0.0027169654543344485,-0.002815094146133184
0.006120310713484777,0.022762280661851764,0.019884401929931864,0.030148504600608004
-0.011664762113759525,-0.0024255027228060645,-0.05126908799198232,-0.05306715329772651
0.037120751073643564,0.043416431816762566,0.0397641265099113,0.01195735569969426
0.03131451439092699,0.04686251388717839,0.03623741035119368,0.028026342067821477
0.020344215324505546,0.06682156767822903,-0.031381723918573155,-0.048774902500688624
-0.020567600890256516,0.0016227172034322425,0.004593447621124373,-0.04128148117628984
0.09717074074978684,0.06897057577440031,0.0968957646324542,0.11077180605320107
-0.017972477525413644,-0.010610184661742588,0.01986787394167156,-0.01093984287255842
-0.006807573271331623,-0.009738571778305003,-0.0026017124823115943,-0.01378967675869196
-0.05032512793460864,-0.06223551240950196,-0.05943154557991814,-0.08516347341946018
0.029479132486440487,0.031309704598868095,0.04396069605598887,0.047289266639884975
0.07431981085634093,0.03644966520070376,0.08307749531932797,0.12073908414074186
0.014110450713697513,-0.033623934895459395,-0.0049588481648454846,0.0004224294373473855
-0.01877000706359391,-0.02885610018984528,-0.00996989604216227,-0.03228552719434049
0.011183301489608395,0.051035707021891946,0.00795387521814827,0.04992343772792724
