experiment,date,diagnostic,module_path,module_type,mean,min,max
signed_lkj_eta_2,2026-04-30,time_varying_effective_lengthscale_eval,covar_module.kernels.0,_Module,5.715007674055841e-24,5.715007674055841e-24,5.715007674055841e-24
signed_lkj_eta_2,2026-04-30,outputscale,covar_module.kernels.0.base_kernel.kernels.0,MaternKernel,0.08370825720588959,0.08370825720588959,0.08370825720588959
signed_lkj_eta_2,2026-04-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.0.base_kernel,MaternKernel,0.1495030798290716,0.1495030798290716,0.1495030798290716
signed_lkj_eta_2,2026-04-30,outputscale,covar_module.kernels.0.base_kernel.kernels.1,MaternKernel,0.06734039947503713,0.06734039947503713,0.06734039947503713
signed_lkj_eta_2,2026-04-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.1.base_kernel,MaternKernel,0.5613636492251659,0.3441465574418148,0.9598434066238126
signed_lkj_eta_2,2026-04-30,outputscale,covar_module.kernels.0.base_kernel.kernels.2,ProductKernel,0.33389964416559503,0.33389964416559503,0.33389964416559503
signed_lkj_eta_2,2026-04-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.2.base_kernel.kernels.0,MaternKernel,0.031584652643302034,0.031584652643302034,0.031584652643302034
signed_lkj_eta_2,2026-04-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.2.base_kernel.kernels.1,MaternKernel,0.6524040882937557,0.2351703062246246,1.5693437402463384
signed_lkj_eta_2,2026-04-30,likelihood_noise,likelihood,HadamardGaussianLikelihood,0.006760712903790861,0.0067328340958713925,0.006820642046423418
