SPY,MGK,VTV,IWM
0.001254491070903807,-0.0027337394015366223,-0.04273090378868011,0.03237634823564293
0.032364209708656125,0.02748450125923906,-0.012451943447599444,-0.004557602014474409
-0.0023304693847584525,-0.043734269473339644,0.028721492433964747,0.0246641281735408
-0.041093627082202454,-0.047097589388804796,-0.030838732385008557,-0.04788667975394476
0.050846919305111996,0.06057274649502186,0.01740342495728086,0.07303978234545098
-0.0027903462910962504,-0.06324646811917775,-0.014764974183681025,0.06461168341078298
-0.03581819367837889,-0.043769627600385434,-0.024176735020181476,-0.0539498607444509
-0.021291021371617924,-0.08224519130941846,0.0256149324227699,0.08664446187790786
0.007572996097705802,0.006230420533396782,-0.04935046124938926,-0.07073274794391193
0.019869367489562768,0.08415599472736733,-0.05973876643739988,-0.059632162595569464
0.0011302452126748276,0.002578956883670616,0.006549351898254431,0.05969077279761069
0.026102023093736694,0.05063776521857731,0.0024695063157415846,-0.00431678879293762
0.10376246699880533,0.17448054529111567,0.08979299116333576,0.11485349422178573
-0.0648845979747252,-0.04550579835577622,-0.07642080002250044,-0.11698996589420968
-0.022744415125923415,-0.008456760010865545,-0.07689890260288977,-0.13788791749144508
-0.04539187177454351,-0.04394434507026607,-0.030894627405557793,-0.059890984473858856
-0.00039577746575770664,0.004431105795505725,-0.014667016158322919,-0.030259512745113182
-0.007517761043149114,0.02400475699885521,-0.04065665044948237,0.012568391589013041
-0.018492316797009502,0.012582701927552585,-0.06908963093068264,-0.04804734789947095
0.013039903589615483,0.05096013753717315,-0.005725013816731376,-0.027588154973291514
0.0216291778139341,-0.00839234311150392,-0.026379937054516345,0.03661754624421035
0.059116276041401974,0.0576417545548497,0.08405753150221751,0.050355610224558485
0.03708615162931603,0.04438985450648299,0.03537202786951491,0.007279105267288345
-0.033447988753116914,-0.02102855982418181,-0.07558703717760643,-0.06861471005566619
0.029519808410803455,0.03972402999813838,0.025808007778619125,0.03818126923693119
0.04695828513495322,0.012347630813214331,0.07432679074722633,0.07744694459894563
0.06242953720660917,0.10067795635040014,0.0284677462620453,0.04136070486454255
0.023843170194434108,0.09202213602183168,-0.026996444662518725,-0.05046392065522331
0.017073427426952212,0.06199340233983866,-0.014954460793993284,-0.038449771925968684
0.05691502336960286,0.05576421173583035,0.03273717801540457,0.08547584122627991
0.06746216312166844,0.10137910550747856,0.05672285765031078,0.004974179861947817
0.009510953551846226,0.053021677741116706,-0.08538083365240064,-0.07705034126339674
-0.022786187215852745,-0.01963219603468224,-0.013678679775018642,0.012832848095722325
0.054820956667985796,0.0669979714967576,0.02057183742541672,0.06746376315823935
0.03506708189605687,0.039257185824370495,0.001676126144599885,0.06128981395520615
