SPY,MGK,VTV,IWM
-0.06085945318678133,-0.027510165698067357,-0.09260127694873486,-0.11061461155441532
-7.622689772904777e-05,0.0391203442461672,-0.030533460703988914,-0.05587557245350821
0.07048889579007972,0.10009923751648717,0.005647126712190597,0.021648342224654865
0.015324457577747534,0.06366477427044034,-0.0034966790413436533,-0.041733889945370015
0.013183797552009133,0.08056533484471733,0.0035175133684959003,-0.00723117944880107
0.009528999556078572,-0.01765288917252015,0.024493974240909686,-0.032233823650119564
-0.025618214623454857,-0.02399451420916706,-0.03658595816572733,-0.068762420724054
0.07596066838877014,0.07881725461583984,0.05056760120072505,0.07504873239323853
0.048737606070785325,0.072804200788097,-0.003930887825587079,0.011889808596763786
0.014163413632912004,0.02105421113891395,-0.010762399989028027,-0.0143047197918693
-0.003075846400991065,0.030258773794378642,-0.03535616137479066,-0.0666595004246742
-0.012415077797114874,0.00196743815398236,-0.014650074340751721,-0.0211413641472532
-0.028896864916334055,-0.02051954847746893,-0.08479960609529681,-0.11931157208661027
0.016313658013035606,0.02041194297869922,0.00772187127671339,-0.037161825300142406
0.010932900908586694,0.02348599176822455,0.002443960324924589,-0.02332255148536425
0.0007665026259802438,0.04129723506017231,-0.0707508021443681,-0.12536429718832642
-0.037147305884232464,-0.016909004953775543,-0.03149972968810295,-0.0931832809677893
0.07196319939907761,0.0432388647329021,0.07218996464927642,0.0751241047538571
-0.03474235251333984,-0.027826777755852468,-0.013586548470512924,-0.05510766688707403
-0.024395609662764908,-0.027045395646521694,-0.03395998952223171,-0.06390893216125969
-0.06472420875685414,-0.07391524956259009,-0.09011759934692258,-0.14062097990400602
0.009232015333022783,0.009603654828659592,0.01252169654840295,0.002096278393773271
0.050786779957992134,0.014205090455045546,0.05956984843224225,0.08821406335951319
-0.005010453266450574,-0.04835805041365529,-0.027971232545380108,-0.042867363526919944
-0.035481439285559316,-0.044112548931201964,-0.0403333168124864,-0.08030172638007818
-0.007723101724303398,0.027204644052508574,-0.03052156835547523,-0.011765772574013511
0.037227642784386256,0.006109968800511954,-0.04061933848518502,-0.03407935649546161
-0.03792788476367312,-0.0321225608995899,-0.04405439545958484,-0.11406292348849162
-0.05762732350410107,-0.02001857094251496,-0.06178267011641998,-0.161820764823639
-0.08346226014390098,-0.03777127750627586,-0.09972326449164713,-0.12496172227130437
0.015571164805667979,0.0026834730405107757,0.001027266990209684,-0.019897122797647705
-0.03748795743271115,-0.023702790821283654,-0.04550774075635344,-0.09338617438009633
0.01709860348838283,0.009715162046758059,-0.006174654974777524,-0.006096824234010041
-0.018115308204302974,-0.029251630471615546,-0.02933081424418133,-0.08547360628823543
-0.03544352918509723,0.05139626414739895,-0.07823774463683968,-0.11091313224935223
0.047029078279567656,0.061569907574229255,0.03800903565462664,-0.03465141061401493
-0.041359688805054445,-0.048283204848967795,-0.030186925635234566,-0.07047877286765776
-0.017770451807534483,-0.0012104572088847158,-0.042870146756567834,-0.08577398527576606
-0.005266211233881905,0.024918527124493148,-0.06064889278566682,-0.07781097595420737
0.00044067601279863984,0.018777367152744317,-0.03227422932795404,-0.059670160606696714
0.029674154995169275,0.03570977559745175,-0.0018492810133161897,0.05555306282149128
-0.11336697198682705,-0.10993030947136889,-0.11565494484121304,-0.18939060969677468
-0.05805978536008498,-0.017135804889290465,-0.06385548746677165,-0.12811928369633588
-0.0083138567565406,-0.01625456236043935,-0.012724753041895298,-0.03077568014862777
0.03690710133647206,0.01230449705984463,0.012487234101131426,0.028239543756883645
-0.0096086715727656,-0.04486859727010533,-0.03322513396331263,-0.03532891773863431
0.010721555229673725,0.0066540892344361564,-0.003449983803402088,-0.005536055381255026
0.039662630227571015,0.033773855373155325,0.04927702036303838,0.030096330722633943
-0.033117565389801706,0.02005048414903585,-0.06296997354887278,-0.09086876719633191
-0.026521844922685167,-0.07841920711349327,-0.025975144478010317,-0.024112376004519553
-0.059237916802845576,-0.04984850697606381,-0.07365206418011891,-0.13143643458039497
0.02446750845031835,0.012179249628085559,0.023310476879476374,-0.025886964877949604
-0.06108225586153838,-0.05092143435900127,-0.06685452299677615,-0.14100145933093391
-0.0009644840689298894,-0.02158639984521968,-0.008485701555191027,-0.08506128452862621
0.06007827644840245,0.05217522434366735,0.042599190355105246,0.07581052843184577
0.01647047369111919,0.039962679532248656,0.017560428408103294,0.005935681466434806
-0.0010660946777437015,0.0014131021953466584,0.03290613101607262,0.002895280942823125
-0.06207464688082799,-0.02388581717358442,-0.029615006114838086,-0.08929119364973276
0.08166843267464025,0.0764116808501508,0.07524480663345948,0.06983911605883203
0.0019029428383023472,-0.003732206302638083,-0.012829220576152245,-0.035018356285588845
-0.053254536787158524,0.00204166533603683,-0.07038307793276205,-0.10021594304126323
-0.0037656490523550216,0.03881551779376513,-0.008171476051485445,-0.0713585958882273
-0.021364824254714435,-0.03605105077996604,-0.060263858625864544,-0.08331807339464621
-0.024981327283412083,-0.0646908692570053,-0.0021097495154839413,-0.04685008077471335
-0.051145006591269616,-0.03121857706580383,-0.08275117759018147,-0.1106172010545908
-0.054457515208800364,-0.057106196519263026,-0.06722774516085862,-0.11214942364892506
0.002320700075188229,-0.04028809150104167,0.009304277297921926,0.01915097757898765
-0.07173321949092878,-0.09768835582636082,-0.12301439648902064,-0.191612406612303
0.007614629282752375,-0.0020049811377350155,-0.020021189473662094,-0.017807110773950918
-0.0054531631970339885,-0.07148284311468713,0.0008613447823368099,-0.011366936849916284
-0.023183101343420595,-0.023055379488436,-0.0682830116863295,-0.11579791185637761
0.04486972275661399,0.015187243968379786,0.0407415476739999,0.03555121695963076
-0.04068050504211882,-0.07293148088183832,-0.014502647210718304,-0.0584150332856394
-3.723288836412868e-05,-0.011007530827689835,-0.011444213294273647,0.009512424385308048
-0.02290325788352059,-0.005665859070422122,-0.06187848113402425,-0.11027274934568793
0.06897105621571023,0.08669052009305574,0.021315686324149135,0.02249251675714667
-0.002083848631705725,0.0059726789823898885,0.003973671965621095,-0.034097016280090674
0.010285443604399053,0.048920546719571696,-0.03214975611378456,-0.07183104024971823
0.00960652312430444,0.021445681152904496,0.00750876600394881,0.022052326394350147
0.003678233512065093,-0.017397694618591898,-0.024048923849523486,-0.02317149155522176
0.01652557320887608,0.006094787113243065,0.016060626327761392,-0.024849222273000966
-0.05028679689566372,-0.030164117267184553,-0.060307064399897845,-0.11628421783583774
0.01502623057457755,0.00386459621162534,0.014824598883178799,0.005639576858330289
0.009563589522063633,0.024504476108451544,0.005948181053668202,-0.044814481457708166
-0.014053431006686368,-0.036774560371406244,0.01151530290759455,0.0029901995351145627
-0.008592096026067312,-0.005773722941117722,-0.023612861143173344,-0.06459432184577517
-0.09577417932056762,-0.06379040942732156,-0.09743706895515793,-0.12312439835153392
-0.05220292921718583,-0.008931235212081376,-0.12197607123487737,-0.1868866294633425
-0.0833423756909619,-0.08591181808861749,-0.09228940309485237,-0.17316920078560927
-0.011063863304143143,-0.011544735912660798,-0.017243111720985506,-0.007616674158972152
-0.0024365434326187613,0.058601962483519746,-0.06453155701879966,-0.08071325285566022
0.051673049003531764,0.05542960766664108,-0.013643077134487768,0.010617167269747922
0.037493346228314864,0.019099513889596995,0.056594508711758196,0.029919503682141246
0.03560651979367608,0.04835109076163563,0.05319753029893587,0.0017883780854942022
0.021138157261095657,0.006118583391027653,-0.01731778592298229,-0.06991949452863068
0.0017084147086769887,-0.008359469302164425,0.021710104886820906,-0.07708651470498096
0.03556223323991549,0.04695429904508727,0.028611445624281914,0.06815446104347715
-0.0215233249655276,0.035347021927776966,-0.03394330239311365,-0.03417955766158989
-0.09879327996958567,-0.09487176634789012,-0.07577290460117146,-0.14622632912557015
-0.029722466537681833,-0.03243171212491369,0.00023852735079206433,-0.026355215413062266
