SPY,MGK,VTV,IWM
-0.03942561205208142,-0.005325888419378514,-0.055257966521176906,-0.0333889686661568
0.019042459637842325,0.061201654674574286,0.0003314694752113512,0.004010873638156385
0.08691984792419213,0.11942248893195176,0.019771045886965,0.0726271692095297
0.03385655192876504,0.0869546531677593,0.028884087594485658,0.01118114648356937
0.031797426879143095,0.1069602449312102,0.03999847814386833,0.050644627871318425
0.028281835419386288,-0.006432687845815016,0.05714579377300387,0.001133337547928597
-0.005526666758132889,-0.0075283413881844785,-0.002285276528978421,-0.012519203839558493
0.09218320777037414,0.09373543054544033,0.06968513489279526,0.11296192379581223
0.06599703674256417,0.09160817166690283,0.01483452462357241,0.06549891827108073
0.03273973064851618,0.03768505283722472,0.01631601042678286,0.038063460217383965
0.016157091768009373,0.05144709281665923,-0.005101683277195004,-0.007178935084015951
0.007173579635885144,0.020262483690169003,0.02118044569499391,0.034648638250333506
-0.008680437495122826,-0.0029087496146137214,-0.058920080277616714,-0.051794314771956215
0.03480807499684121,0.03655583726808927,0.03771191311851014,0.005623892323682718
0.029632263982254624,0.04108478062571143,0.03395217349074314,0.024601922291464066
0.01985309068222183,0.06357903581894603,-0.048528717952424937,-0.06032446182963311
-0.01661662982046261,0.002754890290652786,0.009567629099125372,-0.03797528533375448
0.08833799721251197,0.053136960560697784,0.09403864118883459,0.10116147353897446
-0.014303278017917706,-0.010351004072267368,0.02913223628789746,-0.0034826853616049328
-0.004350629241628911,-0.011288857291384754,6.148167825748962e-05,-0.00869824164847904
-0.04314316407310253,-0.058519287293295266,-0.05522865151821562,-0.0742314970692486
0.02799616294188685,0.02526882266203931,0.04550323111451256,0.047974087647623946
0.06796816024253388,0.023201215745016115,0.0849946832457104,0.12030212436088508
0.014296171579870592,-0.039492716129051586,-0.003196947439857359,0.005294507421953032
-0.015014213929376326,-0.029129194017651537,-0.004577595633472112,-0.02513577510087464
0.011686844398896879,0.04872958265567923,0.002456614796948778,0.053368573422191874
0.05492547309476913,0.016219693310364273,-0.03131312583835064,0.01845254056773272
-0.017367477458357684,-0.014770912840813858,-0.006826365148590809,-0.05937700127538911
-0.03631659001532065,0.0027964818620357214,-0.018574455393528977,-0.10076942784836714
-0.06116750727952188,-0.01320965379746659,-0.05514500474582723,-0.04366373510503925
0.034093862396950454,0.01610308561213493,0.02814762016920986,0.024668030200185632
-0.0169443063913478,-0.00507286900558194,-0.00793331425551286,-0.0344753096182519
0.035563122912643415,0.023995441942603606,0.019468556277566836,0.043325565443511
0.0016904636441204103,-0.014970567340391894,0.002733638537621443,-0.0361947146963756
-0.014977747775686995,0.08176274759170553,-0.04093770410604114,-0.03197433618200117
0.06435358456866841,0.07886831491825302,0.06524793428747044,-0.00218341309111444
-0.020668568515338853,-0.032923618391537304,0.009834834226873534,-0.016857504301906162
0.002022184906053828,0.01752754427823349,-0.011005809449036013,-0.027717007046202037
0.014050155103154917,0.04563695095454561,-0.03532651420818566,-0.011540907024304397
0.019539674383991894,0.037488515916750106,-0.004038566825649601,-0.0029300980191601742
0.047659687901520094,0.05193610894971177,0.021877655314759527,0.11229792837232078
-0.08993318726471923,-0.09166315499404191,-0.06874891219819558,-0.11515626333176684
-0.03673257995765412,0.006220886043404291,-0.02060949576190608,-0.06170500278686296
0.011118590462987441,-0.0016271079057777783,0.019914594199283833,0.01945371193614439
0.05461714065668639,0.02346954428572722,0.033772468799559086,0.07159278391343735
0.009873093471100158,-0.034620982752019906,-0.007224155686232537,0.01708297729633204
0.029428968187337853,0.021578345464220137,0.025217990177030164,0.04398360939291486
0.05726771501057598,0.04790698889622859,0.07929505799052868,0.06403467942765566
-0.012740376937805041,0.044951249017492714,-0.02658990724095138,-0.01997834819635084
-0.006395878946135832,-0.07056165555948254,0.005505106019182064,0.025799951188509855
-0.037865837895097405,-0.031552906248448566,-0.03524409673835856,-0.06694415579232366
0.04265135580014778,0.025542478798621038,0.052245492172551436,0.009954555990718757
-0.03963992846066515,-0.032469818000894136,-0.026320906201555923,-0.07971868764909283
0.01818803503527374,-0.009128715535847312,0.021339066000046238,-0.045358657672367346
0.07690575562986249,0.06563273663433075,0.06422749698677199,0.11589697598332953
0.03495891776824484,0.059228932330295164,0.05152005099895349,0.05368509387336014
0.018090294643338462,0.017594949993906664,0.07382397719038371,0.043045745367561464
-0.04059452058751828,-0.0009008210086154794,0.02192373916363106,-0.029778087452163864
0.09767357068511047,0.08992436198506089,0.0968683390653342,0.09718526398767267
0.02094624535435756,0.011091076959910396,0.01662751827068566,0.01439527493311846
-0.03211035709778644,0.027631608988902795,-0.028671387241631728,-0.026292216686435693
0.015493562808884156,0.061505647739461475,0.028981716319892485,-0.020103800515926244
-0.0014352825360759332,-0.022286128564205088,-0.034011626679244775,-0.023717608453277292
-0.004914037634450906,-0.05489591288610879,0.03512225681957241,-0.005950812732280434
-0.030081176182993392,-0.0113642436226745,-0.04789639840142314,-0.039434579585397894
-0.03326751562477063,-0.04083256272435204,-0.03025545591343319,-0.049641967489133305
0.021348090757546158,-0.03142976909553179,0.03959420229050755,0.062003349928248866
-0.04988521063914883,-0.08487316888152877,-0.09442846787229613,-0.12253915685050783
0.02644038103771825,0.012078049753030423,0.005620872174462852,0.035125597896466944
0.013870323898865639,-0.06626479195871697,0.029601614572971648,0.02748206515558773
-0.0031843037984396506,-0.006872134384046472,-0.0416372314738773,-0.05506105971804446
0.062276476109178365,0.02539682348478845,0.06484392382233356,0.06898621746266245
-0.020015253984894052,-0.06166473357123417,0.02606978769646831,-0.012554789686502121
0.01907996841574404,0.00298943047456615,0.018414673631784118,0.06321433463839055
-0.0029151192145615012,0.013269555595048499,-0.03225832394959787,-0.04837878305033155
0.08545982089920315,0.10412382478633261,0.0380624552669641,0.06657253575086473
0.017111305623243082,0.02307073481572848,0.03967555406381666,0.012176263040425132
0.029009467490712912,0.07073321459908885,-0.005122171421340941,-0.01413985329622894
0.028356406215005688,0.038952237069095716,0.040455797928043796,0.07380710963407484
0.022653917498814104,-0.005092999941204501,0.0009011204202083152,0.028947963500593428
0.03501191861652114,0.019893884000434327,0.046286424958309494,0.014377375204112109
-0.02925565458647507,-0.0102929179071074,-0.020975717619840732,-0.05336025236389268
0.03356968400704115,0.01757170862284377,0.045213754028957436,0.04900003168690564
0.02831510789823348,0.042511569787012024,0.038890513697240475,-0.00023455668450254874
0.005597629184438051,-0.02443006878814563,0.04970034195340449,0.04730766342702898
0.010850948967942782,0.010592188625030242,0.007896434162331668,-0.01316090647746833
-0.07301048135330093,-0.041225803752756224,-0.049662083901659916,-0.04366290431577673
-0.031098803902198588,0.014703047200567787,-0.09271828688968746,-0.10817534368270726
-0.06105218907058677,-0.0691287380369027,-0.051015483016120425,-0.10775199541262846
0.00847332811366156,0.004332051339505241,0.016101901295147925,0.04830529711713439
0.016772044511857147,0.08424337643727127,-0.03787762825254458,-0.008904982761451944
0.06882067244458039,0.07091042939142525,6.117571444809629e-05,0.06398777385143413
0.055181056237625044,0.03125493601443887,0.08762577322405354,0.05958753509793667
0.05336609658539655,0.06555646860408898,0.08725714106265214,0.03410638044365401
0.03944881529848531,0.01909894844705025,0.003865203021383916,-0.026020091085462
0.020759126549992766,0.005752886608075002,0.05808447544905196,-0.04509420260457903
0.053323496849280866,0.0639425013968003,0.05735592292167339,0.11664414843828007
-0.0015877461594883853,0.06064499533488288,0.0050914113149023235,0.03369126114843543
-0.07591458835720437,-0.0767770810741055,-0.025230193312223252,-0.08101169804229853
-0.009474593016824266,-0.016593159010092527,0.04324748221184293,0.022315456848976907
-0.008217197037357704,0.04561404170350151,0.023248795532367326,0.01797684141085296
-0.04986102257168783,-0.02276625509683603,-0.05477204748706499,-0.051277146432007314
0.027999830516773447,0.05597345956441983,0.028309148895411244,0.03270082800789201
0.012659370487092127,0.03429636991119956,-0.020905132933073,-0.022999746368204843
0.06173417464789383,0.07460311330203227,0.07929271102351917,0.1206094299622197
-0.006054542645167912,-0.0008539334277648351,0.039649064670885116,0.0184682990381565
0.10352623150914142,0.055808645470107186,0.16696178023389935,0.1675939495224982
-0.024329010721151664,0.03520958774868592,-0.015316621405313242,-0.03317571811163928
-0.006283366179232386,-0.0348297044061576,0.03385901734826033,-0.01187018813271176
-0.03329299461368666,-0.019215180216108456,-0.022513461628507113,-0.053021726797695325
0.048141909836350395,0.03146610090014378,0.08017161285080478,0.05536496807129852
-0.012302750538536548,0.013964451944398413,-0.03589883234604708,-0.056695172433355916
-0.044399743439498617,0.004955353589358858,-0.0931284274043134,-0.10668220423417703
-0.02228928899594393,0.007513659844664857,-0.038691890898400395,-0.05693178230785203
-0.04404470500615441,-0.06552420052717625,-0.010200575254481084,-0.051879381404250816
-0.044963090373019196,-0.045333065749716024,-0.049068923172676936,-0.04001455005951961
-0.012100941304833761,-0.04083138165660783,0.043865462605862035,-0.002716000863004899
0.026813304540431522,0.022976340176622416,0.0058182429937550535,-0.0007175527881527997
-0.05146317884565322,-0.004604363774040414,-0.06250556013081382,-0.0989358591492358
0.05048852355305387,0.09070487095175916,-0.01398426353238808,0.04975191243772927
0.06562476068014152,0.09231340370309181,0.06065060766489697,0.1011971066643323
0.01775536275127958,-0.0309561700443722,0.028643253468520723,-0.020510608812129225
0.03267672409321824,0.03197523902754292,0.02661429216820904,0.04859028151714139
0.02285872832637847,0.0002691769211027508,0.029008854722323736,0.017224782245202234
-0.011281098256946462,0.055701168283382355,-0.004411979712622577,-0.034482211655914544
0.038745376490995784,0.006043614716977083,0.0879145963502716,0.0373788350607879
0.009399793654214337,0.04515454256289569,-0.007507401499635771,0.027830314967667774
0.0379796593171578,0.02823365769293249,0.04889280277668882,0.07639026612518218
-0.014238958346097336,-0.0038890574919162833,0.019856682472761376,0.03806178172078269
0.03889258613640661,-0.017132379181790218,0.04333351425189359,0.03179521107738235
0.0027410258420298124,0.0035385977786135565,0.021856538437680463,-0.0012648657238295852
0.041116069091185654,0.09252512941178087,-0.0052226208326842105,-0.01998009220707493
0.019846730249575808,0.02796295604286199,0.03930196484923947,0.06214248259470146
0.05339264755557515,0.021996426882946618,0.023572609893601992,0.09006906971286552
-0.004714052387604367,0.040607354362055946,-0.020225645560523912,-0.016935760978317844
0.023259058992521467,0.04817295328499675,0.032594329362494165,0.004826181541784602
0.04682489852770027,0.005103629292334502,0.0468001428639826,0.09501791364316314
0.029940510246451904,0.04645363309683163,-0.0003618989751996409,0.02550672459952103
-0.061628789109375186,-0.04007301842125375,-0.043012814983094096,-0.03921826367166386
0.01807073844715444,-0.01320739197069353,0.028217070410306203,0.06142614508510941
0.005789762735174283,-0.053879036709190656,-0.033020796422898895,-0.02898482515558705
-0.03736102025666787,-0.03362203721235857,-0.02510799231698066,-0.0385978331898962
0.0037301524835104084,-0.05773554865765464,0.024589973475726307,0.0028363793112791214
-0.012438878912393364,0.01138859382461872,-0.03702175341796519,-0.05530126269208398
0.03487957446689583,0.01837632500044453,0.03591904320709455,0.0324745946689126
-0.01010117588191954,-0.013532098846852312,0.03868864208432894,0.03047165834371396
0.015868061972369486,0.02884261131332115,-0.011567273025415355,0.0016257686717770477
-0.06236215513118621,0.010432709895550505,-0.025706258157318244,-0.0962315566446392
-0.02618300692071749,0.007594023773695899,-0.0017955148824163377,-0.01846907591519953
-0.07185998682860625,-0.10802042215357656,-0.0002125104324511573,-0.03277257238897532
0.05994549392721335,0.09621563545060614,-0.01226032889736457,0.0013258097491654999
0.022945676456654743,0.022237904770098703,0.01573513317099484,0.01660289430032561
0.03987530001308966,0.061847504419372,0.0128180129238326,0.029071273058760068
0.03493175195965392,0.06895189107937232,-0.0070899856371340435,-0.030601423933282475
0.03275236105486292,0.02542252518998775,-0.003626610198754262,0.0007616934657631667
-0.011355940725584242,0.032495208423716296,-0.03235191910646775,-0.04714168486524896
0.02191916019606336,-0.051624268295400746,0.037197940280706526,0.035607918662695366
-0.007381049237047807,-0.026691799078653725,0.014621053989900606,0.011971809006052945
0.013001423220231647,0.054271585297066126,0.011484655704314197,0.0027482033626757014
0.010342230339803768,0.010464885557720573,-0.003846413191828525,-0.0034002002666807894
0.03163406377743987,-0.001966608871442283,0.02862510914530097,0.08402183528185965
-0.001154528758680197,-0.024051088637592727,-0.01677528325957968,-0.040310979993207985
-0.022986722439978305,0.0011713175680338707,-0.02378677707995599,0.009767660019676612
-0.021259607492152312,0.015337905079180564,-0.02679602048712979,0.00015708806775232773
0.020619468893372794,-0.006794460220645957,0.058942607145937784,0.08386093319803146
-0.01442751460512399,-0.02360824833578632,0.013303241406374577,0.003641009338069244
0.041702203264207274,0.06430733631863125,0.06778245557471343,0.058931651384748165
0.021209903292724135,-0.003640762513166024,0.024322028352976054,0.017551154482922184
-0.032022515937297526,0.006307060114914983,-0.04067512460149313,-0.013950318111668207
0.05395897609638083,0.05599935239668275,0.029543404798835417,0.07150671973783665
-0.004242844020173159,0.02764872695150762,-0.03882271576361767,-0.04490786609666301
0.02325204173851574,0.02034213981277807,-0.03247767467753122,-0.01318321726436464
0.05054326035191644,0.03657332725430511,0.04088786629236543,0.03627816377820639
-0.005715576493454503,-0.0424672972456534,0.04612700147314401,-0.01683097407337608
-0.025817176522520864,-0.006191961972612401,-0.0077972037573910465,-0.025273150974063754
-0.0062708099915768315,-0.026099064101237593,0.022095275123614477,0.015674134922240998
-0.01219874882023587,-0.015690442879804894,0.002918728714313857,-0.034434382615115625
-0.025992843988979428,0.03769308073334728,-0.02853190319422591,-0.04634461277324758
-0.004813415321729145,0.017635015096640512,0.0001784978739584591,-0.022951175917062708
-0.006778618211168756,0.0034990566477751074,-0.005840314416414978,0.011953661942963403
-0.040218435936647035,-0.0058315407051713584,0.0066908524753377515,-0.0412197325032286
0.05376944500745096,0.1619449680251949,-0.01997631234882278,0.03075251943118197
0.014101981819398268,-0.02805525170416269,0.006785211909989868,0.0477610861931215
0.04027848590431468,0.030197058770833153,0.0340620915003601,0.08397703425901294
0.005466139445273584,-0.024040491741721765,0.04737926130528708,0.0531478012677148
0.01933132546820345,0.026940375431664484,0.04439178826467938,0.07643966448061977
0.010139581767521617,0.0027008510056915963,-0.023389122140021583,-0.03368475903383561
0.009400656620055698,0.07092906499621603,0.022537060864227153,0.03759770670067685
0.014841258602999265,-0.0186517093681937,0.02601411187149459,0.012327336874515624
0.0043160101533816116,0.024207554581570256,0.025857621045346994,0.053096925480287174
0.017342738334024565,0.011884853459859523,0.027119253001381266,0.01839714351940861
-0.03076595755764662,-0.05371725973306728,-0.0011191053470814647,-0.005903363490964663
-0.022906046612619406,-0.04447083982193757,0.018509168418865997,0.044044349161989654
-0.005899586828343141,0.03155944191071611,-0.03616037433778202,-0.13665939577383202
-0.031623811992671766,-0.031429807008924136,-0.041595298217196756,-0.05139305282920649
-0.011741557627001449,-0.09151395868365138,-0.0024367550604729397,0.008051386535405663
-0.02425788641182698,-0.0172729743563872,-0.03219640237046047,-0.0479826590748854
0.009208666743423837,-0.013151410865305488,0.056612901723911264,0.041738926056805375
0.05347483109057784,0.005532386866720931,0.03030888483067068,0.0734936378911619
