SPY,MGK,VTV,IWM
0.024658193725546725,0.03280004418331313,0.01861720568360596,-0.004363099188758598
0.038952792055953075,0.009978465399016315,0.04375378630224952,0.07160904153128714
0.060147589716749036,0.08384570663090431,0.025629582923297065,0.12322868492250556
0.05341734640378708,0.024885667021636824,0.05565200154165429,0.0578152332003347
-0.11082290598057427,-0.1297728679879952,-0.0606031443699091,-0.12344882336223344
0.011868196511668828,0.03132391824502664,-0.008767765313271132,-0.03283923729972246
0.0009281092947572775,0.0852247529809898,-0.05255717804114317,-0.04739209876699381
0.009552595395231284,-0.02105518550092079,0.02342426410562702,-0.0004683579143933518
-0.033065507236503644,-0.07637547387529404,0.00041062472025558787,0.012034783063091865
-0.001856193523566415,0.029985416404545596,0.0014239688256313578,0.06251983134662649
0.07770930401085731,0.08804300509571615,0.022204934237881058,0.07369597552779991
0.07750079927624975,0.17887912252785546,-0.02326743405506193,-0.03811695336235442
0.03626718091555428,0.04835523172337906,-0.0038776013918661797,0.002892939584007338
0.003234089559574504,0.023402571348953002,0.014370051240675301,0.011908086790795348
0.015912980942718143,0.020783140868691242,-0.001008115006065402,-0.028471938794080272
0.031574746827421764,-0.021747452003057176,0.05031272590159087,0.09056898412346483
0.039059986560701365,0.05343701017344914,0.04000060301683838,0.003178267385856059
-0.014628933757693783,0.037366304743417955,-0.0168902768625581,0.0010452675208934992
0.015028571959999053,0.003164570373522583,0.02355156884654714,0.056810798643781205
-0.01977478613656115,0.035900852863113744,-0.038498173624172134,0.004073828312087531
-0.021114065445470172,0.012058046963455228,-0.018578214118972997,-0.04343763164144443
-0.03719744481494648,-0.09395308398158683,0.00024144474318731762,0.02579246827672267
-0.009955861395918045,-0.0033609120057907158,0.00303169783395576,-0.0030932572905714457
0.06605187506630196,0.14176230269791812,0.02803672997684818,-0.016006154546574346
-0.014070294631385701,-0.008487848193249239,-0.00021601420409329483,-0.05478612856203369
-0.050770121289943,-0.04445283867455577,-0.08528443744100044,-0.09385476635565139
0.010125832357847515,0.02296233727611092,0.0020692597888327348,0.0008692194570860626
0.018464643666056785,-0.028668501762036443,0.06840255588360203,0.07026732971933017
0.08247557056518187,0.1048586055826565,0.045805444247559036,0.04692032210984014
-0.027435855220898645,-0.015276085211773743,-0.04938320829868284,-0.056112680508493384
0.10091540510555316,0.1895529816709759,0.0325314167812506,0.021531720291750274
0.025816704821367827,0.05963004231251966,-0.007049763143323395,-0.03300810202660942
0.010356056029604179,0.0014935678137100797,0.027310386440876314,0.006553864349961435
0.04684212568366295,0.037902919719929914,0.03903797560224735,0.0690521645812486
-0.0063784474063362726,0.01893078474415108,-0.009300056940913282,-0.02874282180396495
0.05257497155651478,0.08904833513042656,0.026575806213561506,0.03735765351037068
0.04581134420874427,0.030656820950717405,0.06351753149100614,0.11709770830008301
0.03253722028001975,0.014660724269990825,0.028470924607239163,0.02254126956922416
-0.003465630521462853,0.01856569773523919,0.0023712271570566117,-0.0006406590346253634
0.020272226609853703,0.08065053137113141,-0.019429005057328395,-0.04119739984242078
-0.023954641471625602,-0.06879861337050892,0.007320472018230901,-0.0034546527799457286
0.03993796466277241,-0.02106982582676076,0.07754971097148984,0.05306078618402006
0.0071596665154042526,0.049479256721515735,-0.026536181004789515,-0.04293819334734346
0.029906970083988564,0.19563628597740784,-0.07833287077173196,-0.11271529940945135
-0.01961877068366703,0.005974932299886639,-0.017724098164980367,-0.07140369210091844
0.036884323684187065,0.026103777537891695,0.025462388105630274,0.05025272271004609
-0.02936622901839298,-0.05628695653687889,-0.0026583768360176722,0.01437485583617682
-0.0373575678671354,-0.06592088175491347,-0.02287405891466874,-0.0492533634972428
0.10599032098496874,0.19057468632399494,0.02883234932556003,0.12976590804181798
-0.004611324246855352,0.007178133421966763,-0.03221614292726783,-0.006240403900601665
-0.027309189974365395,0.02838946160833318,-0.057201366440496254,-0.05354380494254497
0.023015433867396663,0.04073676014864162,0.010217745543686263,-0.004084322924889538
0.004706343780578326,-0.003964292618195656,-0.01947883400188438,-0.019979679337698886
-0.07119141548861448,-0.06883554558609259,-0.04732833313169841,-0.039825205087234763
-0.025348763376058767,-0.04327211627691446,0.007809077938394076,0.031689882814892906
0.014041349780811622,0.07826551635471157,-0.013954483325295964,-0.013591811095582332
0.03302265225874593,0.06094223204675828,0.034382862518751105,0.02206945571959648
0.042650961590672554,0.029474203122239997,0.017548526045745933,0.08729422403486865
-0.05774278306883199,-0.0968889453243568,-0.048832265810492846,-0.04042755470561295
0.05766661222788913,0.15128197261078943,-0.021064777893979453,-0.03417724887810726
-0.055479566903046645,-0.08736324704719464,0.00714995428736814,-0.0633390291915758
0.04508028165569483,0.02191769884898786,0.06955283990569924,0.1230711080665886
0.04978956267698882,0.05358020740006451,0.05174002369839238,0.012703709344198708
0.028515601519500257,-0.08730851356951459,0.08744157064744407,0.09705181848487393
0.0689600485327769,0.08248078588814468,0.03251098245780174,0.041898727422504514
-0.01924936470666991,-0.0010843945299739179,-0.020770923047016308,-0.016036470406821227
-0.02492349447058417,-0.04575618702644199,-0.012669198691525538,-0.05315587151805737
-0.1133689560551923,-0.06620742332883364,-0.11495570009714969,-0.15664651674323204
0.11761711944662513,0.1415395178589759,0.08575655436445305,0.06279160135256795
0.03327421783465212,0.08614018559735866,-0.04167749633122451,0.011619714781525063
0.024347322601689536,-0.011312501217850154,0.0341974217155316,0.003846179570838517
-0.02259317524716666,-0.024278143026940747,-0.017066533171938746,-0.029298460303944434
0.05588204556408455,0.07589424090892592,0.033397936118800084,0.08093251803934842
0.0442491825344688,0.0034004682567941,0.09615712203744421,0.09632907368459538
0.04404466996304765,0.0249993956527734,0.044136516784989956,0.04365632803097337
0.016129076503978036,0.03461283972656041,0.016138797545012348,0.010225851115727876
0.09212200609911546,0.09296710422344351,0.09571132378134897,0.10281512919203604
-0.02894836069625233,-0.05254949962403707,-0.004479500154169274,0.004502775393983716
-0.0045044710089358515,-0.05200495554224861,0.011034025911554682,-0.012586856371339033
-0.07105350799634445,-0.06570977261569026,-0.11268031088752356,-0.1062401247540786
-0.01623763662861225,0.006333694342659433,-0.027309274795082078,-0.03406981721617926
0.09833342024473408,0.11903163726295772,0.08400356989678419,0.1225891482261108
-0.020549845445332508,-0.031875726278609656,-0.024343254692404094,0.011538750502863623
0.010604295128492031,-0.010439010417234832,0.029761103162354467,0.03517595583352362
-0.024060285538695266,-0.03863514544331781,-0.03020528862477842,-0.02993225341134814
0.05406524126182213,0.09276990919915443,0.022193307324895984,0.0820288477323538
0.062429650600290015,0.0014087803946283284,0.09943664921309446,0.09743845093820414
0.06958976880422073,0.09403548133294887,0.05792374468908335,0.07549795524299821
0.017792635941064675,0.008805733238876557,-0.007850102849105946,-0.00548980201764376
-0.06595020367197536,-0.16051273293147011,-0.01135049083842506,-0.08731779048604851
0.07976931868247818,0.1939136489789679,0.019559605211512673,0.01427192624480245
-0.0005674464080961429,-0.07993420932547232,0.07654039720799903,0.07290524949564653
0.04161409800620641,-0.0010453378651233275,0.04087631310215691,0.00927550898018612
0.04373541825205854,0.031269685073915775,0.031741074986835115,0.052619418854846056
-0.027045969773184967,-0.01205779886999182,-0.037650643199329904,-0.06395162550388807
-0.08839642283948002,-0.10958039959835544,-0.029690075068276624,-0.08831817074572532
-0.017999998476571303,-0.0065622644136310755,-0.04352140223075749,-0.10178024813331146
0.06409452926767217,0.054682981353834995,0.07239221401511806,0.06628308401103289
0.013736198819783847,0.005059773141407743,0.02800205511711235,0.02219027743736411
-0.048881472785044,-0.07575063878436374,-0.023256396212309162,-0.04547646225067793
0.0399184191578673,0.02705947289112392,0.041675306498518416,0.09932493963184597
-0.02230855064537796,-0.0006298944387713064,-0.029024501343216887,-0.06263684595852544
0.08922528180381935,0.08369723656272597,0.09111490766743527,0.07698427520453882
0.02302316683188261,0.10569042663520604,-0.03146328524828845,-0.02859121930168233
0.03381809876392409,0.010322140889732698,0.045094597636773086,0.004226290854791332
0.024642580282712618,0.07418624119558959,-0.01596261551880656,-0.007295459665091066
-0.018186420740689973,-0.015911758373599382,-0.00047122152837582656,-0.062139008484765224
-0.025018789588968183,-0.018402584387211405,-0.010263447163870891,-0.045795290325701635
-0.05505201293439983,-0.09210437091639917,-0.04207276984704793,-0.026251287767322152
0.02690704047621679,0.07038986263160309,-0.005333719869968898,-0.032344449714126575
0.0014598633238611658,-0.06411690929407511,0.058851275240650994,0.11507707010738501
-0.048853706325743665,-0.060312132536018415,-0.03920856129298745,-0.06286293697704255
0.01807161018508862,-0.02301537959115291,0.04519173899899511,0.02953318454713402
-0.04860500725784532,-0.07484391312734935,-0.008942536712832003,-0.010137245496171805
-0.07642765522898956,-0.09038867539124784,-0.0790003623615122,-0.08431497218274586
0.017719291645833114,-0.04794103316109441,0.06252362511070261,0.08103850065588847
0.024905115851717407,0.003800512045379092,0.056665700203731406,0.024045286571445713
0.001371709033990056,0.05834327650138817,-0.023756296897565594,-0.02520408352085256
0.010685933395387183,-0.010862335853561018,0.04994535710972548,0.0511946583047989
-0.044421346038986606,-0.15436547396383812,0.010236073464880228,-0.054020299443736666
0.07299973653951285,0.10659058153058469,0.023499025978890094,0.03201059855621269
-0.020926793720452436,-0.0429003547831711,0.005674142500656583,-0.016127077859488647
0.029435818112597205,0.04208137879220765,0.05866996574682811,0.06932559682326354
0.002077724237570369,-0.0464835804359722,0.02456974623571853,0.014401170542106115
0.06508094986905145,0.039697145335631887,0.08241757487252423,0.09774405982043549
-0.023455603159350812,-0.05111847639806094,0.005692163638943614,-0.041849515516283076
0.06761170694928136,0.042619826650594085,0.05236912558172841,0.07640819521824736
-0.03207422280999926,-0.05266090382601207,-0.011400543771420933,-0.007982961678512996
-0.005698914049393749,-0.04488658999163403,0.017298741468918,-0.008635961424748734
-0.08257922579834466,-0.0952756865222564,-0.07519189248157805,-0.14349157183356717
0.05738720016058729,0.05042686141927445,0.05027846821100582,0.06664328880011172
-0.0027139851106325052,-0.009235443034431138,0.014778075446695724,-0.016605717344660074
-0.003843154749281142,-0.008753978383701306,-0.008436893528153425,-0.0070891853294490804
0.006162126756342871,0.026025761832401424,-0.01574993208618185,-0.0018518544857083555
0.06424425600689644,0.052451115072257117,0.05693035879337093,0.09468638321930016
0.07927257930171552,0.07930043814220518,0.06018914999020491,0.13501558198909938
0.0634117632795094,0.12376453940721298,0.04663765711849767,0.03449611056819343
-0.0036662611368444807,0.048960433634188935,-0.012356165932399611,-0.029774362817137957
-0.02237645371352717,0.030914148383044404,-0.06601204889380986,-0.07092250354360773
-0.026091846088432995,-0.09668529209125237,0.001239944739180215,-0.0048018593848297465
-0.010858947706592185,-0.005892844341079662,-0.003375216324817531,0.000399691829633151
0.028476459652495595,0.106733284123244,-0.011492943815698597,0.023496414988416526
0.04468603011616414,0.021299843397824703,0.04721826418677279,0.1325365041246705
0.007775252144091223,-0.058916274459950624,0.027545909785584088,0.05602113856770295
0.042745707044012635,0.09438653655111998,-0.010820100640531113,0.04809794743852032
0.057173084172281244,0.12425970018807597,0.03993224345396242,0.02096961592955903
-0.0017368938003190573,0.058683768351788054,-0.06023495478525881,-0.07502247292047398
0.08074366559763548,0.13555110495074396,0.04739378587368441,0.07135057093741463
0.0012009068280773826,-0.026822284630040574,-0.005679887864477361,0.01568556818898848
0.04006743823573059,0.09880810700921082,-0.001907663813719417,0.018385394382766696
0.023639509974846505,-0.08215635115160123,0.06081527443496863,0.05737887318100508
0.03363877462396944,0.08329342340529627,0.0009124403521322457,0.03220234407476193
