SPY,MGK,VTV,IWM
-0.058409321816781434,-0.011006969305241338,0.05113236911487859,-0.10112898960816868
-0.004274268812407139,-0.0030675273214006774,0.03755299143220786,-0.07119242144922014
0.0775528465911133,-0.04650552669926968,0.0241506383400737,0.053864411662826336
0.04591564923212328,0.008024656595911834,0.0018053063118948914,-0.008461576523255042
-0.07873805986264013,0.05798487041788765,-0.030992978386487652,-0.05694532188903849
-0.04901160121971425,-0.007776013559071024,0.06770137068155155,-0.06071148040116614
0.028530079593878037,-0.02885576584034044,0.032045763203309874,0.032960884895262596
-0.004994092955682837,0.04662974795834794,0.0018906770344480558,-0.03669625869943073
-0.04080823751405266,0.017617798192605397,0.06501702311423325,0.0247502354035268
0.014228506881456271,-0.0844357339020319,-0.06047439675777608,-0.11138841215972098
0.10382523318424493,-0.03664277911326285,0.03365748054963596,-0.03597253876664647
-0.007541068612070396,0.06118420382418788,0.029107460088041992,0.07335059336541067
-0.024671524931011032,0.011480623152279858,0.00020482517948560743,-0.07382672005515963
0.05739371522681877,0.0253155415312904,-0.004105407128842444,0.1418553229861709
-0.030415495538096943,0.10238939334804484,0.024350695950844273,0.06467060438312616
0.08380813385631813,-0.050911184916849754,0.014559726227248587,-0.08941117396695691
0.04401021997063198,0.0008846582844975401,-0.03595711213137221,0.023748263690832876
0.046917810191769105,0.03150398905168789,0.03889713732483132,0.03461783055040962
0.05819012778244854,-0.042289406250546675,-0.005489100760335796,0.0752019163777249
0.05332639662375389,0.08706399432426692,0.02558342429378463,-0.02813967610388864
0.052323532382304735,0.08646486939367334,0.04990407483540783,0.048897835367613524
0.017991478239787743,-0.012865222016916575,0.04681759972176001,-0.0005753260594576377
0.03780524633794637,0.17527066426411977,-0.02188559821029403,-0.0648745435039247
0.02699607850875308,-0.022686135912063303,-0.025519609537568988,0.03447956713252003
0.034125744731598705,0.09560536685661203,0.05308725498105999,-0.053114325660509096
0.018192980516923092,0.09634135450502998,0.05114772109816977,0.06315129423790496
-0.013999512852705995,0.12424428706012844,-0.07270329223152852,-0.03967721271843602
