SPY,MGK,VTV,IWM
-0.010426724740764334,-0.021255281562534263,0.010785303776920375,-0.016243515849021093
0.06553431404855636,0.07875597400709608,0.04364062504626551,0.06431544978448601
0.007921711368668904,0.03969755088695961,-0.0064976192393076514,0.011988212435987754
0.08403826833257581,0.09976248987377057,0.06511144210145917,0.06739356101679139
0.031475541716100425,0.026576582339749837,0.028486540247483715,-0.0018563559071384465
0.022489833708602837,-0.026911750701821037,0.048661657494122434,0.09669250406692993
0.02124103062330308,0.06598787668206939,-0.0022796767064631913,0.02983359195993585
0.013945008315355112,-0.0306450427747781,0.04318557987847228,0.014758670270711243
-0.024905957212564823,-0.015294512698761269,-0.04782208945222151,-0.04671405756848963
-0.013071329700162834,0.011047520036151193,-0.024673349076405428,-0.060927923861409855
-0.003054651440599125,-0.02563738525981442,-0.0005858377985564472,-0.034067321067895805
-0.07496992957168346,-0.10312899775578245,-0.09016632863488466,-0.10040440537134385
-0.0440502007298299,-0.06491197451068345,-0.03224002324465877,-0.00995425252916552
0.0401543964967953,0.0015685018798356366,0.04452349876754201,0.0874167049184415
0.07018682656060272,0.03842310601129362,0.047792704339207195,0.0949509125908395
-0.003293713343745435,-0.036357050407305844,0.02761391729318545,0.03914300270555057
0.026745818723918586,0.012579368649508219,0.03977164170677989,0.009650114297497864
0.04734669465682394,0.020040432292911838,0.06991334507458921,0.0678422551938061
0.07508231338075634,0.13781465903457074,0.07779114897692352,0.04362018026659956
0.04170053795495682,0.01103472814951366,0.014499391914950359,0.03342092194399651
0.03476926981654884,0.04978190304884837,-0.0035663182394035237,0.04664410023787415
0.03836354475530422,0.029815847539865784,0.023557304187869416,0.002898485172521009
-0.0009623348509499793,-0.00850129602004346,-0.018979347757211166,-0.03676317580381016
0.01969274297752136,-0.024485187226852688,0.029004045964399018,0.027800416962398385
-0.0106236587866991,-0.01922787158883315,-0.05686102931758832,-0.046115926667140705
-0.01888847898522006,-0.07281806598389541,0.0037833324429947055,-0.0202403243270033
0.031094705196257233,0.04464813372341709,0.03036793897758761,0.05631036607913043
-0.03848182651619107,0.025037021164274725,-0.020986783209270405,-0.05420770385601567
0.0030325465207189936,-0.03638374662718815,0.025938432845772935,0.038076728555576714
-0.028237437258079676,-0.01305713077939845,-0.017362434743515138,-0.05411469381305742
-0.014680246744235678,-0.03351300278005397,0.0029140022110848637,-0.01567982533971623
0.00368668005929292,-0.004200806206875966,0.0034776109938790775,0.06568380652686193
0.0774452493160898,0.07975790473734631,0.0692176885696916,0.05668038715876521
0.010922833674102305,-0.01308212694187452,0.025074831594120148,-0.017430149278508
0.03027912340824193,0.08358054654655828,0.05101540974717436,0.060504293247613625
0.05843216641018269,0.05986105783569689,0.04029740143764597,0.008310057145450455
-0.015515547493143031,-0.04059986315539872,0.014237253620365669,0.023248341965320093
0.045706470419452416,0.07214429236004152,0.05542651393075673,0.07374568645428387
-0.047224017709639965,-0.06491251818574786,0.016146606739831,-0.01141928123095758
-0.005030524530274487,0.03940422393366269,-0.022307689262326572,-0.08310105108563484
-0.019781171960616427,-0.010354766731765755,-0.026683714746210153,-0.038654910634465585
0.003927292311176175,0.011889741720852297,0.020771898667555033,0.0036716945848051033
0.012532576243765168,0.029366235468297607,-0.022606842882972447,-0.03473333991923068
0.044501483574139813,0.04589658286340579,-0.002567180399805795,0.003892270077289932
-0.004406450895718134,-0.013597716469335113,-0.028627126183343468,0.016290854962945307
0.018301549814285008,0.006289216087496931,-0.005930746640971716,-0.015067918250551343
-0.007023230736141452,-0.05212354511185772,0.01538815257699721,0.0026296017270531066
-0.03531772683124079,-0.043787538962631045,-0.02530028146999507,-0.043012915247421055
0.03179268380769182,0.032721448617162543,0.015998176150215437,0.05183061194261433
-0.00735890992492589,-0.0708304551447011,-0.013772211429249774,0.0253139196965044
-0.0314670155189814,-0.042150026634180555,-0.020553069643777767,-0.048676170036607416
-0.020863157512501528,-0.0836500476713403,0.010480171410724156,0.04754625307007546
0.00020563249550422345,-0.006828637294113789,-0.03214238610436481,-0.06645279637635079
0.009181155982171296,0.06475500997745075,-0.034323423686676124,-0.037481095177171506
-0.004497142009634376,-0.008429730833500472,0.003539868302172578,0.04326378412154331
0.013730575073124933,0.03052142697196919,0.004579464971143716,-0.0032373338992870045
0.07041747204799491,0.12691686321511547,0.07127364971767819,0.10470137001439278
-0.0526835342887043,-0.03514039899282982,-0.055933107442989634,-0.09004911033008971
-0.02192403712986433,-0.01195287887672363,-0.05224889960490298,-0.11328945739607339
-0.03845515615556143,-0.0394577102713568,-0.025394778145644357,-0.04961532127526995
-0.00561103585318958,-0.0061849310934135576,-0.010180163921687458,-0.0287868151980886
-0.010809604506773506,0.01484713542434496,-0.026380886110218577,0.013573972772052868
-0.018820291544881552,0.007095730329912676,-0.04591877848544776,-0.03571218310923654
0.004196107004558668,0.03473632504596554,-0.0013694160787833549,-0.016396421647127683
0.010465699071763902,-0.02515152952183771,-0.017296848436390466,0.00966668215218384
0.037828757641257975,0.027419514902449905,0.05942243920453814,0.03338888969976793
0.021748249597574522,0.02120480655425256,0.026121863230144808,0.001157536975807628
-0.02973692545444488,-0.020895657550620887,-0.05257314179219848,-0.05720623832014381
0.016225328314396863,0.018959852195432465,0.01931271545945438,0.027079585028198697
0.028954242594991485,-0.012690933569913658,0.0502277432093134,0.04459584753919891
0.04024721528685842,0.06799253524632745,0.025765948799640774,0.035548603762054445
0.012081764492790421,0.07116435757312821,-0.012528127696293294,-0.027108059766035003
0.007140307922239311,0.04418654560642977,-0.006585628173052537,-0.02378968423696294
0.0362219913501141,0.026264071081661438,0.025990132433587523,0.058435057658577434
0.04392069347491455,0.06716570651791096,0.04434877209883249,0.006283571482107869
0.0016202109993153444,0.03778191557672905,-0.053015811678513325,-0.05896378517483099
-0.021954527943967118,-0.022733322792966693,-0.011882724041604554,0.007720584497493966
0.03469346360285866,0.0377391289437737,0.018573745384487278,0.04795861329225346
0.02027446458941453,0.016851207505734052,0.003945543959458455,0.04130333339209161
-0.025639760672410427,-0.05275625414639868,-0.02640744374471645,-0.03202276921358643
0.015407890675649395,0.06436927243315305,0.026187797568604166,0.002559700577191919
0.025267310020629315,0.023698961123087257,-0.007637823144601508,0.02498438679932677
-0.007718801729748589,-0.010164503886140661,-0.006327701531888427,-0.008980181497684623
0.0018829522422861879,0.006235227980203318,-0.020335596101419485,-0.025529096214577343
0.0076110746650555755,0.03624349556536038,0.02517589261045471,-0.006538056465982744
-0.03258007826409662,-0.019213795818452006,-0.030231296823372222,-0.04972672167225304
-0.03352859786053074,-0.041522376498093753,0.003574554388210904,-0.03560401565223941
0.035357000488585116,0.01419595313991594,0.02298286600339694,0.03180133413699722
0.06491430568250631,0.05021974487269701,0.029512216810425963,0.06340740662949372
0.040962700261320095,0.03862964637234405,0.03345671872058947,0.06876079432574175
0.027602384998414223,0.03863578266622172,0.006436244442925725,0.017518771094240312
0.04145968389111648,0.024996726355157792,0.06445395114616823,0.04493049365461966
0.03347252415403092,0.07187590893839658,0.05170684964617494,0.0419368845915654
0.0354059852379207,0.07941726377194042,0.03495478361535145,0.017336619928413868
-0.008233041478029297,-0.06379268877350061,0.018268794837648036,0.03910208377421653
0.05105548208857534,0.06163661369956548,0.03456665454389911,0.021558911357343245
0.022417994793859093,0.0343693975979645,0.029147288161398537,0.05292127683245664
0.017390573590382298,0.04886703987951227,0.01990101115336728,0.012436516057974877
-0.020284288358444865,-0.009572894704191983,-0.02374255445844267,-0.046998256012016654
-0.031211818094149902,0.01705465696358044,-0.05429827236314471,-0.06260725353306647
-0.00927971663073869,-0.0319455692546759,-0.04163517509118472,-0.025976140152219385
-0.010075122541371467,-0.011820923694437492,0.008697038541461618,-0.005256441240056253
0.0064133996975688804,0.026533850258285054,-0.00484386473552772,-0.03811194594016683
-0.021541437165721555,-0.03550622116654263,0.004288980168365907,-0.05082122955377433
-0.04008599042197444,-0.045586073736488444,-0.012385135172366543,-0.06481579325794427
0.06569240024573525,0.093787323087299,0.08053471418464711,0.1487906735356226
-0.043121791668646645,-0.023492995369934162,-0.05470769237290553,-0.09924916850319278
0.009000821786257602,0.043264464849177064,-0.0068690106736661646,0.01866873235712706
0.03427989055313605,0.01610625692804717,0.044266180316750114,0.06899314301821793
-0.041670389550859804,-0.057475282232431986,-0.03124597277183265,-0.08816305372048718
-0.004950757082228871,-0.015518685986009662,-0.025230788030177267,-0.020770966641120197
-0.0040741746309368495,-0.09474328215560353,0.05575469330665229,0.0616738023265365
0.011105487027209874,0.043349685782987646,0.005327279760703688,-0.022455781728126116
0.03935392083310835,0.034611172728064604,0.053838576624610106,0.0628415107777386
-0.03622805726418936,-0.04110951039369237,-0.04012062241912014,-0.05240123555307224
0.003080118698595401,-0.024661265927386093,0.0038762789994454417,0.03971019392604136
-0.05503623029044645,-0.10473631582675094,-0.0229068848829168,-0.03257348669431139
-0.07489656564179822,-0.05771062589450602,-0.037454080977439894,-0.02860702980206458
-0.05167548221583032,-0.03400233360587555,-0.06230441559741661,-0.04991421962925563
0.03504006105297765,0.05629092907227941,0.0457068089438524,0.050938563545241754
0.03957039175420125,0.02341763647168029,0.03810067473425978,0.04446062992125111
