SPY,MGK,VTV,IWM
0.011925058900845116,-0.0001162883833860668,0.02043395262458213,0.012657470222163163
-0.008668642399811684,-0.03535429317409623,-0.004677824656580732,0.019682914889157126
0.0045174779249002855,0.0047959824736051974,-0.020323755973951682,-0.03816868104408971
-0.02406475748709998,-0.004841490902931159,-0.020610259287182096,-0.018627672963110544
-0.007656607302683829,-0.046651917260710475,-0.0066115341009419315,-0.016467997263259766
-0.005099590569070131,-0.0022656705938501175,-0.028847553277127572,-0.050633660839864626
0.047134760824567426,0.04914925554970351,0.042408271381376615,0.07974469218588486
0.02078014776965976,0.042906329901195174,0.012148274738683231,0.021845156745112265
0.05818162638643455,-0.005221198533162675,0.04534141020206961,0.11204094179410307
0.08044838230674331,0.05571386413754348,0.09206885080169135,0.09471986172406084
0.07285096188477519,0.10530092979918983,0.03268123955531985,0.03950871820050079
-0.05105957700280683,-0.02856893711833291,-0.04181749723238229,-0.056023901801230964
0.03843094401795698,0.07582194403528703,-0.003950721627880244,0.03321020354413226
-0.0157665877254843,-0.05960007480308983,0.04349183262825326,0.015553151420309042
-0.01233137725827025,0.013230302432007991,-0.03588326596053578,-0.04199077659859234
-0.013770917794697895,0.049426531009420564,-0.02092351950794701,-0.030266551131415645
0.07244592445799528,0.08552557480531987,0.052610020406989505,0.05719565671263305
0.05260295191866585,0.010278580057934441,0.06048093323062528,0.0653290703394499
0.032876888921243866,0.026113641831132475,0.022992947007220658,0.02319828199966431
-0.033638707947765106,-0.05062104733332643,-0.00934024093648016,-0.024496294086267353
0.09358223356901461,0.05307065870063425,0.08023253938087048,0.07919214508514687
-0.02451087094179866,-0.050933450104139195,0.025526829355652862,-0.009383777194816551
-0.1212381854249987,-0.14476067686864644,-0.0722047295004742,-0.1217518894577383
0.010550130149625829,0.015857994431417822,0.018776028229323623,0.017161649861893537
0.03702653358370778,0.05585617516520304,0.014280875752400574,0.03969532446374183
0.05953786281974369,0.07065901022707995,0.08535182713949681,0.0719054457930995
-0.004389423143346026,0.05179208012638415,-0.002150759946632175,-0.06426827058771444
0.019321810777630642,0.01064901185175,0.03402208617895136,0.01726418584135931
-0.005958094988193651,-0.011811411879984185,-0.018259753141613433,0.018143544650214078
0.02929232511194152,0.0678721555209858,0.008683076304139448,0.025708169267276017
-0.012059671006124033,-0.05236324700754432,-0.04260463992420265,-0.05770391435151273
0.051771539516509646,-0.005056039446628616,0.019398255772405094,0.051260365571264226
0.008557827717015064,0.01573213829011834,-0.04508780922181225,-0.0871522713144739
0.03993263016032565,0.03751516819705258,0.04160051185558332,0.039894116114150474
-0.029722097169835444,-0.04813267020080557,-0.03184653671389913,-0.036070257835426695
0.0476456743370635,0.06518106186734236,0.017610596943788363,0.05268392197378984
0.034931928033601053,0.08945068437813444,0.030995388182053916,0.047177850396278614
0.014079744159408814,0.029995000309835408,-0.033476864480347195,-0.03888294431782866
0.004698462690769276,0.08144565502948664,-0.03254072355597508,-0.0605678949809973
0.04013235513589884,0.020703563145974525,0.03257198267447507,0.05286088343078321
0.0019357047217291364,-0.024892818065173968,0.006777239658137948,-0.05175005311148886
-0.05121844166851228,-0.060294256151376464,-0.0009627224710921931,-0.0419224230584462
0.06576673363379579,0.0810261582169229,0.04468699933907863,0.11763769841853937
0.056831947606319044,0.04963559235786263,0.04257571032961208,0.08499840917880538
0.013354706440878224,0.004839529193857132,0.052674746284398236,0.03279434141675701
0.03792037584962683,0.04097898251997098,0.018781313464183668,0.02419942364688598
0.018089940946790603,0.0578817846852984,-0.036463735822471526,-0.10518470771369555
0.02817868664110611,0.061867128051316465,-0.04445701125365131,-0.019178113776211363
0.035277356205519125,0.04341437494976403,-0.02302664614934569,0.011161328977872973
0.035190571442941604,0.028972387418822743,0.013754933807979455,-0.030649995647975527
-0.0244799163863622,-0.10715797318792547,0.0036991080946621865,-0.002568483810691192
-0.011515197513546294,-0.018238389393400174,0.01372416646070156,-0.0022727263797286297
-0.06256339143767718,-0.003247701067452596,-0.06051196337543866,-0.06089833366938264
-0.03256091264784482,-0.00538398967717243,-0.027057148867214467,-0.08146734203414367
0.017016300646004363,0.010980060899289122,-0.012635245380387027,-0.04021121795263787
-0.0497844109555826,-0.09034628590883308,-0.03778008055227855,-0.05909204989613764
0.012001019549112223,0.05922728364575548,-0.0016694398545588187,-0.006682016527059061
0.04885437589105378,0.04529315655292233,0.0491680607540441,0.0765510306869265
0.02193397670612396,0.039319871988851646,9.549303555381108e-05,0.02653814687857735
0.06297832754528274,0.10022562183099512,0.05103436926654128,0.07964243564917099
