SPY,MGK,VTV,IWM
-0.014183662154692073,-0.018804861787710007,0.009023176300249585,-0.024494844476282765
0.06546373932692708,0.08646224104077234,0.040139910702787565,0.05816298698060815
0.005055217153173908,0.03744989688065039,-0.011543078521380843,0.0015852700981025137
0.08486568405209613,0.10929336901842665,0.06123747659755119,0.06329250695820472
0.029752106664057858,0.03311626241431418,0.026439292109375605,-0.006254579921210993
0.020330325384121245,-0.01423753568327808,0.050146654014602665,0.08584950302391338
0.019020918321084376,0.06324204104285575,-0.008395386088521462,0.01906840490473659
0.011370822597779457,-0.019781193841601617,0.044217504683903494,0.008964730971658891
-0.029365566723239422,-0.017904512641167686,-0.050535550722044825,-0.05576485014355563
-0.016956608869463784,0.007511190003562818,-0.028974843274152635,-0.06798185139788684
-0.006453824711069164,-0.02039196778854757,-0.0009630207446666315,-0.03952288087721849
-0.08185912618219722,-0.1056479435381383,-0.08935367603470265,-0.10984883046593476
-0.049438873694600455,-0.06488733057251109,-0.03275025731605835,-0.0226134863484541
0.03885214323722616,0.014617878069521615,0.04535259093448972,0.07890566653063617
0.07034203664685933,0.053986173403466564,0.04836183395387263,0.08922914639968188
-0.006704488204911891,-0.029440647012824846,0.027652069567407855,0.028665606698248327
0.02479285186634552,0.020051974954922832,0.03828611882328434,0.004306163142134859
0.04639348111592626,0.032127384018164916,0.06933996953419728,0.06134818951552543
0.07547509973324205,0.138641935229327,0.06928554320719436,0.03803686464052367
0.040473318400550545,0.02298595472214967,0.015198327496608252,0.028712168197361953
0.03320567823928739,0.05348924024466463,-0.006769305581816673,0.03768876408525287
0.036974382085957526,0.03777758944078678,0.022030875064617855,-0.0008759988745147503
-0.00425996872781125,-0.005443550959381123,-0.020345255870992673,-0.042613075263666284
0.017397492816403883,-0.012995338697523581,0.030346963374897586,0.021585188948281715
-0.01439015334112081,-0.017161947044304238,-0.05755025793058838,-0.052621255921389914
-0.02305606237839348,-0.06439727165571257,0.0059468389277495945,-0.027144763377113742
0.02935278828086748,0.04814919592854737,0.026605013039889932,0.046446129296518715
-0.04360026822445067,0.012047563977135637,-0.02929018816985336,-0.06682113020575715
-7.121715790126774e-05,-0.027674409466226735,0.026673525355761986,0.028761166863833693
-0.032858722332249186,-0.01697190093962371,-0.021203298656900807,-0.0630737476311614
-0.018643606095967033,-0.030277142535155593,0.0019673964780758933,-0.024155146375767784
0.0006146612529231293,-0.00052613689243553,0.0017843890223915278,0.05260265550126677
0.07795270812454949,0.09066921520101465,0.06639103883738341,0.05328952376378706
0.008201982876313305,-0.005921179939770744,0.024538047061459543,-0.022224152797523385
0.02849762659342247,0.08053674567532028,0.043243432264127774,0.04839257021966441
0.05801692694322375,0.06862383950653626,0.037830626489862226,0.0061988555703123985
-0.019519443698591744,-0.03645077833167357,0.013632506196124673,0.012025101208977408
0.04467365736896378,0.075317013507453,0.05022572611361581,0.06385071726224503
-0.05276671490437142,-0.06578510959968376,0.014390048984466497,-0.024193583747571353
-0.008525586231953286,0.03354219744956001,-0.02838509427504086,-0.08842735416191463
-0.02399207743222146,-0.012317007465861047,-0.02970775686559354,-0.04755518709852204
0.0008669503333857357,0.013022783672730994,0.017316835076308365,-0.005224388593890035
0.009889845690875242,0.03009778756190501,-0.025927226181123298,-0.040306651295228195
0.04341019293274314,0.052985621895147175,-0.0044166358256849305,0.00013394955442592868
