SPY,MGK,VTV,IWM
0.019486118801787952,0.018902695633182826,0.020537555509585415,-0.019087321039191127
0.034995820852209494,-5.1786808613580454e-05,0.013416890106689679,0.049912412869398966
0.05799226952042279,0.06300579933221026,0.02592393285347667,0.16287449017894282
0.050689925928938694,0.012931689601410494,0.023712911364201148,0.017366747481046996
-0.12751147017108516,-0.12212733471659776,-0.04897894956491561,-0.11677331823716432
0.005608915579434176,0.01732966156440305,-0.002963687593209278,-0.03649044183865334
-0.006261127161046261,0.06267452464034082,0.0012276327556960068,0.012986937611135476
0.0030964781850111554,-0.027062631935167118,-0.002247520254837602,-0.036447548691914355
-0.04314435058780441,-0.07496416716953293,-0.025389505741504267,0.004081938982671107
-0.00928210796317852,0.015849468558452796,0.033761618847703026,0.12031825778534146
0.07704680675893123,0.06700277953544999,-0.003555015231847359,0.06973328155913079
0.07682057820496153,0.14388123787416832,0.018177270378774518,-0.012211877851335396
0.032081920954632304,0.032362369865707494,-0.017502175174625705,-0.0034799659021897116
-0.0037591284329399413,0.010406550695188912,0.03902183678916539,0.02784109208291339
0.009997524474468123,0.00851029235952156,-0.008117979855623687,-0.04609647902664791
0.026990609333558728,-0.027091314230172272,0.0033447631135889106,0.061425760481222724
0.03511212736125999,0.03673425928778493,0.051541554127110874,-0.01843700544042668
-0.023140587286613667,0.021773452394787122,0.03336977079760996,0.05683546761094147
0.009037936838940656,-0.006424453596473298,0.013698356607786965,0.06106095930326307
-0.028723859747087,0.020402881645906316,0.006521102800158113,0.07472035718791341
-0.03017698368686845,0.000188429669398079,0.015517574421717164,-0.020380964959723892
-0.04762752103102502,-0.08994642026985544,-0.03682690757441425,0.01676525992420709
-0.01807028322378233,-0.012579835602764669,0.015492447653049756,0.006096824421664243
0.06439844508937503,0.11217583775040477,0.0789628183112184,-0.010675532472047887
-0.02253446137789778,-0.017023389254071316,0.011876215523432588,-0.06902459838159339
-0.062353934693603105,-0.048392833750382044,-0.09790786035232552,-0.07688697404362874
0.003718442810316835,0.01020832623771799,0.00825308673124624,0.006219297006402977
0.012766089750483444,-0.03328103451077459,0.04571706366965128,0.036369822796245614
0.08221822693050886,0.08135611849245913,0.042607612570206205,0.027711154960103526
-0.037036153393913286,-0.0231071609058778,-0.050045202356318465,-0.04116384111882026
0.10222552849783458,0.15350808481628556,0.07813017512649462,0.03506055378551345
0.020743108435422652,0.04164093438816071,0.005909511352577442,-0.03395077575722643
0.0039682365066045135,-0.007957025152226859,0.025417522101692683,-0.011006765926722574
0.043555782532411054,0.023783118127212347,0.021673343410760847,0.05882208867544945
-0.014188773313049085,0.006378390983640205,0.01312893004517959,-0.015673190610892646
0.04977594551522032,0.06721768777943309,0.04493218375887435,0.04733431865897328
0.04243738009915931,0.01762393349574174,0.05413868726106613,0.11816078735003
0.02803489726220114,0.0037489386358076533,0.0047268153861247855,-0.0064182041876292405
-0.011028354183556865,0.0061430875933886995,0.02624030071290103,0.018329976987154002
0.014727325193530488,0.05929238818815859,0.016934405522402263,-0.0184286364839509
-0.033259021166965226,-0.0683205657617243,-0.02165710042421045,-0.02783108924983521
0.036064737463003885,-0.02630614675967966,0.03296405536971007,-0.015155773147768307
0.0005001398272539391,0.032577203486789136,-0.004602277450750371,-0.02522168463702331
0.025181064232718108,0.15686018657679604,0.026341895329116263,-0.029378539674515848
-0.028554582294603274,-0.004922484364661566,0.008250783532838623,-0.06938469230227652
0.03275152357254614,0.013544344411193556,0.004630744553062353,0.03940631034783781
-0.03913061745320713,-0.05786762904444619,-0.015749293760465057,0.01926009847530271
-0.0478012552468072,-0.06622400232825315,-0.04412360486937729,-0.06613834434444901
0.10773183454445234,0.1545012727044692,0.065193696720948,0.1932794238403614
-0.012271436913910857,-0.0035243432672134103,-0.0373906231756079,0.01497867982917028
-0.036898721044401575,0.013854584514672967,-0.018078319298096366,-0.0011467237505936468
0.017703717131493803,0.02557876723598753,0.018164032362092505,-0.007423154903370642
-0.002161726128765114,-0.012719522217974968,-0.04392523476701435,-0.03102537735587517
-0.08451112870385223,-0.0695471128857987,-0.03048128138661494,-0.0010179253078473893
-0.03477164956406619,-0.04675020319969016,0.007291228409679567,0.04629182176430582
0.00796679643311369,0.05711604309906128,0.03312320746543199,0.027501287021416125
0.028561593093854882,0.042933912990862286,0.060173718101264984,0.025676060202766814
0.039008351060451786,0.016542994304902418,-0.013608636768366454,0.09294347955404957
-0.06991930338667757,-0.09295121762187594,-0.08307642131958906,-0.04061299972840933
0.0553003980346623,0.12002110886423739,0.02565546477606284,-0.0021943661960992303
-0.06746370389408024,-0.08483139310274129,0.010206374390188799,-0.09065798929077734
0.041644174014179726,0.010208637323386014,0.0558512096572525,0.11924573029171144
0.04675376463181959,0.03712696458114259,0.05263259795875244,-0.022282902991669955
0.02367142322156541,-0.08265963807272239,-0.00043209614923132335,0.011627846116442644
0.06755382608948501,0.062073521761053796,0.021010877918544914,0.025469431075494285
-0.02815377518506154,-0.010888154544229981,-0.004267575358913605,0.009066800829572685
-0.03431023093146356,-0.04884196082179,-0.027842134342522307,-0.07649732332820618
-0.13027394569855644,-0.0683899368585458,-0.06501222490928449,-0.09518968278168134
0.12034696200536255,0.11329208861116964,0.08530942907247194,0.019341148176472457
0.028834542849997966,0.06426783890372079,-0.03319977574958368,0.05605480194061727
0.01914882226531594,-0.018442050783850607,0.0005141895289957517,-0.045757692682815494
-0.03178182432624292,-0.030603967029103802,-0.016646802564473682,-0.025616728587156447
0.05336413535662335,0.05616773875917372,0.03685483030817844,0.09599426608410716
0.040742427812807694,-0.005485386017659896,0.07985556054884338,0.056425488387493485
0.04052053077345119,0.012790781709378023,0.0210372880898387,0.012577721209321492
0.010231989108737023,0.02022122438108699,0.0323108033160055,0.016340982962859633
0.0926846519059951,0.07153524101507991,0.09271951568440487,0.07220213924488629
-0.038677228486066646,-0.05469366986509201,-0.015467165927905972,0.00738156867645534
-0.012155500680870363,-0.05361423498196091,-0.030266889508296695,-0.055556933690067575
-0.08436149846827722,-0.0668979674738775,-0.129401117760631,-0.0754275933837827
-0.024886036975992516,-0.004533271181834688,-0.01179503072619223,-0.013990254252668899
0.09942406356930834,0.09375344929428812,0.09090119276033604,0.11796419255669123
-0.029564802505505014,-0.036982860443957113,-0.03901304508480688,0.02987288968480619
0.004237577020554183,-0.01805048373769564,0.016714205577348557,0.02167859578202589
-0.0333736454443162,-0.042792864939252745,-0.04933985096535689,-0.030991664627972572
0.05139289469908939,0.0704053399458767,0.03947093316489794,0.11698084250864545
0.060468315614656494,-0.006711109824492984,0.05353920384362885,0.03149888972351644
0.06823707535325965,0.07186935620994145,0.07134453378019846,0.07500528090113534
0.012036958413645594,-0.0015798282148865462,-0.033991188705396407,-0.020765083840223603
-0.07882439083404386,-0.14701010470238277,-0.0760082247793484,-0.16255642852590665
0.07928193173676112,0.15666387145774924,0.09654118443196602,0.05990434709162089
-0.007883811675498509,-0.077153945926155,0.037105471316242596,0.023083941621532787
0.03788334951159436,-0.00931499714601823,-0.006571843902297092,-0.05478049400726408
0.04018499130706257,0.018090132393105703,0.00858502122832464,0.03569299364969973
-0.03661312596858357,-0.020373336036292006,-0.02911742299315112,-0.05517074513754483
-0.10317863734028773,-0.10446893586738679,-0.01655063546253739,-0.08890945037276507
-0.026798207331191183,-0.015493012118535487,-0.047317138170465685,-0.1176468787874136
0.062274716290237155,0.03842232839985357,0.06280902051075324,0.032994776150985096
0.0076357062984665795,-0.004853055481881634,0.024651469394597662,0.01056064613526837
-0.06030474276026636,-0.07483551642954603,-0.036066573243570335,-0.05272324139838845
0.036043530504228524,0.01443002071538316,0.025967317819288155,0.10418770148481463
-0.031473005381636936,-0.010580875625649758,-0.011723775051821234,-0.05371383199924237
0.08954169330696304,0.06361592125359282,0.08082264504871006,0.03167563120308178
0.01771210743196754,0.08055577810752453,0.019163179266846242,0.020430736263017377
0.029424656050029016,0.00010917110881156732,0.024161008343222115,-0.04489764620371134
0.019469178147651263,0.05393159801251657,0.008702314367655646,0.020617701239785017
-0.02700047630757054,-0.023411145657156896,0.010594061708976843,-0.0802840541470995
-0.034413626553980066,-0.025692269486579117,0.0038500688414648647,-0.04514895834706998
-0.06699980595788697,-0.08883346377151582,-0.07203109119161627,-0.021559559839486618
0.021926127415794232,0.050775641633566196,0.017751668851604223,-0.026732638749591267
-0.0056841717010268356,-0.06371487601224551,0.022320717931049887,0.10229182481791087
-0.060274616029819705,-0.06176765455591815,-0.04529444730965564,-0.06137416075367935
0.012339646695228808,-0.028506174519304015,0.015914080234955764,-0.011775726035751216
-0.0600047764474709,-0.07406106765583903,-0.013279829803167914,-0.0043335872017579
-0.09019247184904891,-0.087922191267618,-0.09327859608842848,-0.06632964420691169
0.011957379530780453,-0.04961217506567306,0.018179842258347952,0.04084022633111913
0.01975403039454797,-0.005636274440992552,0.049989068523987525,-0.012500586031480654
-0.005779819493204323,0.03993325468005981,0.018097328793435303,0.01487783690050172
0.0043261548991478955,-0.018406720805646825,0.04761580222876902,0.03815448161557625
-0.055465485626939134,-0.1412622916762358,-0.07093468001692432,-0.14373744680990158
0.07193690534172692,0.08258228560587659,0.02492162050357483,0.02701230163210465
-0.029973793041678,-0.046323649787180524,-0.0028112267000645914,-0.030393965979022303
0.02466986227182041,0.02687931565360013,0.08467406752833617,0.07833522685903292
-0.005013789892546978,-0.04877438335006906,-0.014204147814777541,-0.02419540752001608
0.06334498698061725,0.025763269999838613,0.061617556646048746,0.06393842174288022
-0.032717562403576025,-0.05334346139669971,-0.007041627587200065,-0.07207571666542086
0.06609086954192492,0.028301067623814798,0.013653152303366889,0.04146203746987973
-0.04206880262577441,-0.05486705980373638,-0.021313226702119104,-0.004910614352401628
-0.013451476632450315,-0.047619471283845,-0.011338009213534242,-0.044807192735698956
-0.09686695296894811,-0.092214220316538,-0.08235686877127249,-0.1523563997837827
0.05499723471289721,0.03465022295699827,0.034862390292712035,0.046955599313350395
-0.01021281560736981,-0.017368791831282235,0.016122092935316586,-0.0324387815369172
-0.011437969630940386,-0.016989852622702244,-0.017750504293387107,-0.00800829084684414
-0.0005821951981088546,0.012700911978660577,-0.010000887034729011,0.016032409635859494
0.06243717046073383,0.03653706439553904,0.03619724588930373,0.0793069816154922
0.07874296732417237,0.05964262396917487,0.044245828080149874,0.1396705868559582
0.06153391219054859,0.09687571621208058,0.09394498104814053,0.0483083113836959
-0.011246039283539198,0.031864130184262235,0.03448474986694897,0.003362106964125101
-0.031546680509189386,0.016116299470162666,-0.03722609305382548,-0.028693852949351437
-0.035577897574773025,-0.09197794452186235,-0.05600830566633216,-0.04630191592906513
-0.019050135842276446,-0.014745716229716769,0.004393724965333886,0.012873308729520852
0.02362895412373506,0.08157644428264753,0.04253262647936471,0.08529693239074325
0.041216409360028225,0.00967570795562242,0.021045551637693304,0.14147556848017154
0.0011680529414788803,-0.059153250421098716,-0.03141016962492808,0.020305070446526473
0.03911115029397841,0.07148722263552508,0.00795947228879462,0.09381940276094423
0.0547649179239886,0.09713695590124506,0.09408594284771951,0.03893168545278635
-0.009152667238822632,0.04014278651380572,-0.0333926749899869,-0.04271893012796344
0.08033910242449513,0.10729044059290604,0.07906459779661254,0.08973965554923197
-0.005965140637739414,-0.032155240072339594,-0.039966328351523625,0.004756827591632976
0.036205216859036535,0.07516187065417866,0.030676019537959107,0.052874786651106405
0.01838084245251419,-0.07842223075566021,-0.028817185350891214,-0.028197710805483417
0.029230088569582324,0.06186756279652279,0.029708810543124516,0.06918668587376502
-0.07865843364528564,-0.06819393107315584,-0.03929830524763834,-0.16075574280262367
0.013742205258223984,0.0802125601573711,0.018823317502609065,0.04927667720292802
0.007873308725061413,-0.031131934953145524,-0.011481653005894724,-0.0424529630176809
-0.018318151393001157,0.04878810538414087,0.03577178447445694,-0.0038905373921801663
-0.012589471866207989,-0.03442434840515089,-0.01091965979665345,-0.05910624363133604
-0.013309147473903247,-0.003544660782388794,-0.010629751909453568,-0.04099236827889051
-0.057802521829556044,-0.0608639664722011,-0.03734379891387467,-0.07237902305923509
0.09496443113682503,0.11341962443846289,0.10516811031926288,0.12594257052719882
-0.026696035412164733,-0.04399209760346691,-0.01988130100368275,-0.03932024500832104
-0.014213321131009156,0.00373789727583718,-0.019698606251465873,0.04220000188342379
0.12259809056589033,0.12389963577967682,0.06028976939334557,0.12551791223499317
0.02164128416419973,0.021462248624614662,0.03934415464494805,0.052036732810630655
0.009502371053078105,-0.0019116227051469304,0.034245473554420154,0.028159835872927197
0.0818616602507535,0.04772735138086691,0.049990734701784674,0.083452944686976
-0.007850971942585893,-0.044212093991797125,0.02225841759939992,0.005012276013902164
0.01875423090814193,0.02518947112624642,0.04168229079878195,0.03406733266185522
0.020336769091576067,-0.02494617798379908,-0.015455688316919184,0.0053026936744437255
0.007996372065435978,0.030884305765699886,0.010326234790418786,-0.09078120832197244
0.08129949343113761,0.05576533636038894,0.08442742986365864,0.08324385090208423
-0.004501686690921856,-0.029867619387903898,-0.04158851556685513,-0.040871027966565755
-0.008630578644323112,-0.006494670277188346,0.027183293834478425,0.0004018035416773792
0.11687644453749749,0.12741550172411437,0.08942047323736937,0.060367539751406775
-0.02967474690869667,-0.027105015664949963,-0.05624478175318071,-0.005923320510566281
0.03256658982837447,0.04891165203089913,0.04999562942561785,0.0528143206548642
0.07005116544803952,0.07190900291856259,0.09060969220254361,0.05399713765602305
-0.018924431768420194,-0.016748348210501376,-0.03609708657826719,-0.017438954968170543
0.10324929598360039,0.10988023522593535,0.05403640786172837,-0.014588224672310109
0.00680163248195133,0.03779169015236966,-0.013356396901915122,0.026792442316368365
-0.036671032417036974,-0.016167082251754675,-0.031005305138917978,-0.03582096044911252
-0.045788488058904106,-0.04557050834003233,-0.0562133043721506,-0.04180378400072988
0.027012509326919946,0.06675078757701099,0.03302636051845009,0.0767324121571034
0.007060933316555799,0.0002611106051992416,0.04282871191924396,0.04801106291039871
0.0614659606081462,0.05486015305917773,0.020518511776400017,0.04960226764194809
0.05140292877694522,0.013503802872811593,0.018302876469055533,-0.012635113335626233
-0.006235007002660234,-0.020999333997728273,-0.08343450006201944,0.004522042515333387
