SPY,MGK,VTV,IWM
-0.00883974588704331,-0.018961705583232014,0.0157601357573829,-0.01777267032110471
0.06286038577813549,0.07836143533323787,0.03929185167327671,0.05198792556573785
0.008479465459516652,0.04073908444285017,-0.0044964717132894,0.010887240430108441
0.08032639176800051,0.09876810575427032,0.059150172606856566,0.049409321305280196
0.03071208318100512,0.027507505750629713,0.028172648187805138,-0.010897844906203711
0.022230413399877705,-0.024980461468325346,0.050029204060025395,0.09370939197119219
0.021051659830061305,0.06641466998824455,-0.0018484048092692641,0.02696861975754454
0.014164895661882277,-0.028534500844267764,0.04563355034094649,0.008327608835923874
-0.022506790087402268,-0.012898458898960501,-0.04342931349075635,-0.03995878524666664
-0.011336006164857144,0.012848506680257069,-0.020595347957493484,-0.06080818322360172
-0.001881196679557915,-0.02337391782934873,0.0024747033658683954,-0.03543941608485947
-0.06976250784800951,-0.0986022188405994,-0.08109492321451002,-0.08246110351906497
-0.04057716935940257,-0.06143856002302964,-0.02464012684744508,0.00039805954840015437
0.038904112152655705,0.0027891223650981824,0.043185133958436456,0.0817722925498615
0.06725192340063724,0.038624942825699934,0.04220691691093248,0.08511561218306486
-0.002106848806028419,-0.033914683852058605,0.03203192475708627,0.03847251793717151
0.0262476660708097,0.013804945460983879,0.040615688094342225,0.0005582296785639979
0.04569297040510205,0.020859065112810438,0.06902611288726242,0.05559995631997748
0.07187280609477319,0.13632073709249004,0.07464439629662335,0.021425019561068993
0.04036352539778839,0.01207891635712186,0.01146634055849959,0.028516888399740675
0.03382105512551008,0.050287185373956204,-0.005745314716382491,0.04448465638158654
0.03721371523728628,0.03059850985535412,0.021880256322205055,-0.005815542746969753
9.375491871028291e-05,-0.006547446912248435,-0.016958932317262265,-0.03630078732175052
0.01959022078410494,-0.022554987769980342,0.029837965749452966,0.023657370855579354
-0.009025633247826272,-0.01696478404459182,-0.055410717500814374,-0.03903200053370523
-0.016826852213071564,-0.06956290753170266,0.00894106595186212,-0.018116254267414318
0.030352609047279815,0.045288297058525155,0.03052107754128775,0.049993587567792354
-0.0353211437620404,0.0269600520203506,-0.012214455510148658,-0.05251702531594899
0.003864550117152264,-0.03402837870044157,0.029205495564407456,0.03703456229317805
-0.02565139634490533,-0.010651681987224413,-0.010755885744241894,-0.05238489978730559
-0.01285467370465113,-0.03095984903395113,0.007978973210565394,-0.015072561709492135
0.0044819911315180875,-0.002381656437691306,0.005982408147724258,0.0685716244226203
0.07410319710021598,0.07918233145277731,0.0642450631909911,0.03875948400160478
0.011312244840531803,-0.01121750708580935,0.0273630571326579,-0.023508219156155453
0.029582775952361154,0.08359424411237612,0.05305492686541756,0.04974743474325863
0.05615662120496692,0.05987418962631922,0.03664580446714587,-0.005672598706714016
-0.013643119658408934,-0.037919077285739594,0.01992466303084286,0.024921549116273665
0.04414475179653177,0.07213210008917006,0.054919642937637486,0.06221575508250331
-0.04357295639655345,-0.061395229120597986,0.026848075626112168,-0.008442860476459577
-0.0037462364807688015,0.04062957664365735,-0.01897750593636228,-0.08661396379960616
-0.017669471072590086,-0.008110459372332998,-0.021945672557885744,-0.03534808419381427
0.004709106642512258,0.013441992416181232,0.024424532461940617,-0.0007576057808968114
0.01283169159944181,0.030513275361448267,-0.02240804656355488,-0.03629244245936929
0.04300735666817723,0.04633099924606859,-0.0063913784852992345,-0.0018636976826089217
-0.0031571692104993485,-0.011512783205180135,-0.026626543634641116,0.022152943012932517
0.01827706426906046,0.0077345388165606516,-0.006201811385557431,-0.01757972800203285
-0.005627165172738813,-0.049371367143713096,0.01951830128058024,0.0025077662712870135
-0.032334528944384947,-0.040780848821425845,-0.01844276560606864,-0.03747572173820947
0.03101143571864933,0.03354733190243428,0.015071125692029877,0.04788841961725915
-0.0059440150001859905,-0.0677672064746073,-0.01144786149034949,0.031972697391792135
-0.028699816827567396,-0.03922338110269124,-0.014062175360359128,-0.044652374989210646
-0.01869076445886339,-0.08019016212978383,0.01614305464045891,0.053549213508916275
0.0011962070949326203,-0.004918330018787907,-0.030988760076165685,-0.06599426214835263
0.009668263638851414,0.0653686792818167,-0.03359052225178563,-0.038492726151813206
-0.003242773158421799,-0.006428199053076743,0.007350246739117312,0.045615637016272595
0.013962490692883134,0.03163298641085355,0.006040040265449051,-0.0071952429930628795
0.06746963121608543,0.1256659274747834,0.0683807524095,0.08826820764651139
-0.04872623054585554,-0.03203533985252148,-0.04764293734778555,-0.08150585199303402
-0.01969213581262786,-0.009652776636384749,-0.04853544978283364,-0.11048271876670242
-0.035295969430578084,-0.03647858276075783,-0.01794316876781634,-0.044375291653141274
-0.004294184994237407,-0.004204775330840224,-0.006873653529155619,-0.028868205876598378
-0.009201148654466362,0.016554622368127915,-0.02270930250251679,0.018352046526816542
-0.01676248963288434,0.009040906867070772,-0.04207041369232163,-0.02999126775985366
0.00496284262633044,0.03591061866425898,0.0014459100491661667,-0.01957580314211909
0.010880752437337066,-0.023082886965289713,-0.017384101577146215,0.012462742216872207
0.0367089261098455,0.028248822042220595,0.0596991259661839,0.02115153683343164
0.021530427206310668,0.022358165083371927,0.027224513629420834,-0.006236541890624931
-0.027066773264749166,-0.018341084047483792,-0.04771597098844384,-0.04972020796484398
0.016317304933476127,0.020226317423204975,0.020942914138578725,0.022985774016517836
0.028332212107201084,-0.011081935789051457,0.050832340321225036,0.036903675720178046
0.03899172442829857,0.06812380439535673,0.024530684058262295,0.026878819803732627
0.012406167377863583,0.07163294800537864,-0.011017207785686194,-0.03138275352433505
0.00774189352941157,0.045165346398139884,-0.004382710419798269,-0.027264600400805736
0.03519228868010061,0.027134512428630936,0.024742004363727296,0.05321135604084364
0.04245914501588821,0.06725974811043332,0.043469856147089384,-0.00745253050936524
0.0025314371890772557,0.038941922199747,-0.052459239999322047,-0.05666825598858781
-0.019720916295630622,-0.020256208516284444,-0.006201867139048009,0.012354587574587558
0.033749501134289664,0.03844272739639996,0.01738088899730214,0.042907158731455244
0.02013931169742042,0.01809625013706691,0.004045021599363571,0.04023991102653231
-0.023199432072370626,-0.04973641089926262,-0.021383155993896067,-0.026122223104235558
0.015545720088660833,0.0649031999855964,0.029082143714137827,-0.005907213798456216
0.02485209183454929,0.024762826473705687,-0.008876237901194708,0.023972780359405282
-0.006283719277566595,-0.008090028493537287,-0.0025297457410951955,-0.00805503637948429
0.002779440402502645,0.007908358302779873,-0.01861734920473374,-0.024981205014992527
0.008186253401018,0.03734590211746588,0.02885286601403552,-0.01360687086162841
-0.029750444184016695,-0.01664747676839465,-0.023682618704975015,-0.045070496406779056
-0.030645758163857766,-0.03857751892524602,0.01170293327930575,-0.03436110070692901
0.034375818030813965,0.01527603317015106,0.02151771567084547,0.0259098830511977
0.06227515574195079,0.05030121722744769,0.024038521170573025,0.05442414857455483
0.03966707547261014,0.039232009769722964,0.03201702420213183,0.06210961135569113
0.027056184696149028,0.03942269992624879,0.005803885589262894,0.013026253660823908
0.040136181638873475,0.025815536903862554,0.06434785959839515,0.032412617540001847
0.03259704823697006,0.07203719967088622,0.053050827538470874,0.03006950367190736
0.03442205506275725,0.07942829967457425,0.03521144421145148,0.006048384452392876
-0.006769113609277327,-0.0608326417846462,0.022559086427563116,0.04142622732192254
0.04919371962355694,0.06172261470191692,0.03187838461506885,0.009906564449994425
0.022162604168620405,0.03529785501942137,0.030519085496567795,0.047766554170023096
0.017417187729209156,0.0496275011150434,0.021868753486740562,0.0060219182545923336
-0.018144365999544155,-0.007334441285712232,-0.018750813581723643,-0.04466888412061762
-0.028458934274449846,0.019007964508122283,-0.04864841191938081,-0.056575481103023115
-0.0077570772740197,-0.029492732397556766,-0.03981538046375596,-0.019604195545013886
-0.00850786622357326,-0.009686748110033571,0.013660304995775426,-0.006166634983391829
0.007055760002960919,0.02781186025526794,-0.002722704370063592,-0.042002967958880894
-0.019330997152054587,-0.032825587955069895,0.010544807996090769,-0.05197309969541911
-0.036835324782868745,-0.04248401974369403,-0.0040719778476819915,-0.062188151890418666
0.06300960439511111,0.09314437630100493,0.07837047544145141,0.13546092946443578
-0.03970083784805227,-0.02071088209882234,-0.047761469587838834,-0.09280440779476946
0.009498044987331818,0.04423265555229561,-0.005008803163167028,0.017812532502396707
0.03335912677144656,0.017169931805292603,0.044143829314863076,0.062162588695320715
