SPY,MGK,VTV,IWM
0.056509761767899,0.07333321442418142,0.01913026370232401,0.016082669481201607
-0.0059581014921681035,0.003909180062149194,0.009903622952451802,-0.03360726299256133
0.004916351970095632,0.041279583320681774,-0.024869672818641417,-0.06494604474103532
0.004319479568308835,0.017250002652023394,0.012155544665899038,0.017408965398152093
-0.0008923715439921216,-0.01663818711615736,-0.018617996037581318,-0.017501205762558047
0.010402356964327127,0.003700219591044938,0.018758782066156925,-0.02543046915576994
-0.04833568524027332,-0.02689327980586924,-0.04591324885093906,-0.10120065490069245
0.00908421107615125,0.001774198586755914,0.017711982445606674,0.0028255651075134447
0.004281734525939135,0.01992724305335657,0.010782198632905117,-0.04407641304446895
-0.016481150346938218,-0.03329245221939339,0.017277973633169467,0.001306870460183511
-0.011679822028796938,-0.006258728912831058,-0.01597909118625268,-0.057379282338751406
-0.0883258814340356,-0.05554507825136533,-0.0760542028871492,-0.10338737211824216
-0.05002025145151623,-0.008281530979340713,-0.10385219142399252,-0.15873135093001167
-0.07739647112973824,-0.07511276133600492,-0.0737638636502127,-0.14775225285839116
-0.013852874271553751,-0.011266543530632424,-0.00973807905903044,-0.005704188436033326
-0.006268172846753463,0.04996692781562794,-0.05363834803254641,-0.0700303186256891
0.04130223244219733,0.04627279190838124,-0.012957373273316149,0.010965859004328705
0.028836157989873924,0.01472380736531979,0.05496747235452877,0.019817975583925736
0.02717735602584902,0.04035159041981457,0.05307886894708959,-0.007638535452719843
0.014457506576706029,0.0036427648502695333,-0.013850848673889322,-0.06168455896935149
-0.0026241361832017116,-0.008696115856357392,0.025788942507418342,-0.07449084211406148
0.027138421537223404,0.039130118986013145,0.0295085980548318,0.05706889198609957
-0.023048301698278956,0.029942260066094323,-0.022449938476107503,-0.03160896578435696
-0.09098012137589795,-0.08269070333813902,-0.05603922306992962,-0.12596901138816632
-0.0302565705106731,-0.0292264575367005,0.008934945166312543,-0.02554204294022657
-0.029107359883464315,0.017805824992860257,-0.008865845579031474,-0.041794797961498424
-0.06716818371557476,-0.038808325455461895,-0.07620888074993432,-0.10680965406503337
0.003993583360189318,0.030033518704227415,0.001874629921348528,-0.02067012304770922
-0.010026995662069438,0.011825281823941589,-0.03923268899770335,-0.07217420152861784
0.03482545129239692,0.048190533490461235,0.04810478659990086,0.06320173450905675
-0.027130778558988752,-0.01694803904538364,0.006195248240070377,-0.030865849390993037
0.07302175274568688,0.03912864817407917,0.12625167470533788,0.12633192832759432
-0.043832925903549036,0.00799838912369008,-0.04212049510259168,-0.09062613570235678
-0.02733991429776686,-0.04257981089151162,0.0028053911374293014,-0.05045764287908179
-0.052025655735403534,-0.03410984630246708,-0.04759872076897867,-0.10067508510275767
0.022402654159000227,0.014023687140693162,0.04768805357026909,0.013512554457691076
-0.032841395603521784,-0.006543739349732953,-0.05524729226291787,-0.10495310043560765
-0.06217678870608219,-0.017250921212162755,-0.10643765325617555,-0.15963635863081568
-0.04196870021694248,-0.012624032600716407,-0.059182991674645094,-0.1071641253127664
-0.061852297497799635,-0.07032034983595724,-0.03831025844609289,-0.0933631210434864
-0.06269166571649062,-0.055216594780226474,-0.06992488014068071,-0.09161237613214532
-0.03265694987613963,-0.04781275952573133,0.009783666294168922,-0.04248867875540298
0.002909145137275717,0.005022345516037105,-0.01493158127014533,-0.045022655139739604
-0.06863249173513067,-0.025317256604975264,-0.08328972107682603,-0.15034075247208392
0.024547367093690545,0.05895194490489176,-0.028371301427039655,-0.010909284132707392
0.03838129438983226,0.06201176615257036,0.03350260628289166,0.04329595318691611
-0.0053694585283317504,-0.03672639805882097,0.0032694919294573924,-0.05192045594666152
0.008268080724698975,0.012519569907188485,0.0023229764382131333,-0.002286568145825528
-0.0007051824775023037,-0.012572297375591384,0.0034318282142854935,-0.024975510954248277
-0.03190764547350027,0.025033390895878714,-0.03168330981048738,-0.09039874640543046
0.013814591085994029,-0.006281486079707509,0.052877406196177826,0.001380768624611034
-0.013006121090906812,0.019610015546586076,-0.029682592923542812,-0.03191285850191195
0.013114755610152753,0.010347264329404908,0.021099273434125886,0.02505623001737125
-0.03461101362781152,-0.020234334208254504,-0.010938331555889191,-0.01873370719360345
0.013949134930332969,-0.0237287401398409,0.01852808579681216,-0.0038715131155169363
-0.01909197380464356,-0.012564211892919157,-0.006290118568286455,-0.047208484372150354
0.015981311176143546,0.05917960185486184,-0.023357920362565468,-0.07011158221431296
-0.003458030629969371,0.007929821535192477,0.009969151034787821,0.007225162580590097
0.027201622571623164,0.007528370056175654,0.004352491142178859,0.03904104277053754
-0.02590562301943039,0.01446045049596922,-0.04233863010608997,-0.07319441394439553
-0.00033929594418899943,0.02357643136471492,0.00461011902638073,-0.04303956714166273
0.021198957458222662,-0.006003602322493877,0.022021186192175756,0.046678035951503945
0.005767288545966448,0.023096356106064433,-0.020048138937392712,-0.027418837529863647
-0.07792346095875435,-0.05328701277175323,-0.06860649069381484,-0.09598673471983854
-0.005081217507061333,-0.0233125790288396,0.0023528281650498674,0.012162831514934191
-0.016305547814438385,-0.05546148015031547,-0.04696411503635684,-0.0648742577648066
-0.05574367168027332,-0.04546330046838285,-0.049926644056128025,-0.08776596435616715
-0.01818795083446747,-0.058619125203074655,-0.0017201400465633055,-0.03252535269586819
-0.0329658116001176,-0.00850150007321031,-0.05606791972893023,-0.10351825190813171
0.010281399600312935,0.00254044563622805,0.010598016116536952,-0.011482614109945007
-0.03082924268328487,-0.026996155238515063,0.005099854667909048,-0.020062263471528133
-0.007094377445905383,0.008107055178317418,-0.03102843105980818,-0.04911852786571159
-0.07859372875001658,-0.015315863815172503,-0.05690623975497955,-0.149922787278131
-0.045527405741356095,-0.013038768136842467,-0.030805079534334485,-0.07280813977941805
-0.08727437454526253,-0.10574047250560625,-0.03434971541105156,-0.07711402577604705
0.03319066724150348,0.06425919854423273,-0.02535022509032413,-0.04868106190297603
-0.0006257152953566946,0.003993754783602985,-0.00783119824342066,-0.030737412240441478
0.014847296884905794,0.03590975775677882,-0.008241057889502268,-0.02294925871929005
0.01032908778299994,0.04066011317912387,-0.02519578784994822,-0.07664652439164713
0.008337209942185998,0.007590735662145728,-0.02131375104020336,-0.04355842590963625
-0.03197604855552823,0.007536449368665821,-0.05292962183106514,-0.09972284162742698
-0.0015639109114860758,-0.05179342866540714,0.011593107926201635,-0.00019765353618971665
-0.028343153576362044,-0.03658114917600818,-0.012901598026537089,-0.034722082147811084
-0.009714372874650861,0.026920180683825595,-0.014301873596491734,-0.05100309677952951
-0.01214477090986816,-0.006416761474516055,-0.02535065331790138,-0.05076244286388831
0.007315130075079668,-0.013185980967925712,0.00493419081007658,0.03262278487845203
-0.02265235797885355,-0.033831076334885024,-0.03657474324653555,-0.07962611504892238
-0.04260612704090541,-0.017488699606294837,-0.047316453074302774,-0.04998760201677216
-0.04102761169262602,-0.006602059912794443,-0.04986656754552034,-0.060178771167148
-0.00275177780587243,-0.018168732907285344,0.026893216453366172,0.03344815841195976
-0.03478334665594168,-0.03511755828518667,-0.0154389823477676,-0.044241958445494424
0.01651701483004933,0.037986471101188045,0.03544782410382992,0.007509631109421662
-0.0022121439136978567,-0.01572006131306332,-0.0004531215988483224,-0.024995468622773714
-0.05086448803613351,-0.014721427812767317,-0.06261887712917792,-0.07471604995024145
0.02771922465419197,0.03322180376978771,0.00795047682935801,0.018666687410843465
-0.025474957046002212,0.0047524630368507344,-0.05646793832380155,-0.0957071946647633
-0.00034570943922866866,0.002602520410085121,-0.0457878174121337,-0.05990146723802414
0.024597394381815758,0.01816557492309469,0.016943317606427203,-0.006555432602352744
-0.026820976785979764,-0.04826612440030387,0.012884252202113762,-0.05170564223143995
-0.04519305110031299,-0.023383108748447616,-0.03497553048353185,-0.07650616141616823
-0.02732843843453314,-0.03599894503072504,-0.00680062719258045,-0.03067318469522228
-0.03274634211053239,-0.028878710017369788,-0.023490531256051956,-0.07731390326536908
-0.045353604277359634,0.009666827173450663,-0.05297664803339561,-0.10374680359377234
-0.025996436845553236,-0.0028634297780678842,-0.025409110922632837,-0.07193470353707895
-0.0277925552378862,-0.013756050522351031,-0.03003855123585083,-0.0420552878771851
-0.058355237582669625,-0.024869426679878934,-0.026374121062751225,-0.09219236211134108
0.027546000669749885,0.11303834511788535,-0.03503667671566968,-0.03868167467283781
-0.00870850546400043,-0.03498625141147431,-0.014820061462794522,0.00013613966542446593
0.015215792982000854,0.012107478389373007,0.009764621961285722,0.029994342874681522
-0.01660132681328959,-0.03301492105623136,0.015404517624830086,0.005738348464095759
-0.003929090392955581,0.007096299587908993,0.013925518724700287,0.01952090511460272
-0.01232998375980437,-0.012292405941494312,-0.040547288668398004,-0.07637514245795782
-0.01300533237396163,0.03903357255909495,-0.006881272207040788,-0.025204796168593384
-0.008032835468202111,-0.02780958345283672,0.00017484482011621144,-0.028279233267712603
-0.017652499893600463,0.0032039854373665053,-0.0035675638812265893,-0.005402319855781781
-0.005746581068167186,-0.004492150537694818,0.0004349370428411714,-0.02782814829759444
-0.049716042942316935,-0.05980183811332652,-0.028953780873658415,-0.05299158875482405
-0.042532392497711596,-0.051874376989376934,-0.012238279377594644,-0.009330248701885757
-0.02698915501767729,0.007497308433401288,-0.05483189389503061,-0.17177572631197097
-0.05050008826250901,-0.04311092756223653,-0.06190243835033689,-0.09876907222666179
-0.032328487284756534,-0.08596283125691515,-0.024888624925055385,-0.029640274792550325
-0.043767921073357446,-0.03154332255937621,-0.05354226523259055,-0.09534733108500792
-0.013180803593963019,-0.024352164622058796,0.023040232854927987,-0.00346340737796217
0.027276735100491552,-0.004868752630416177,0.010285434960005686,0.029090193410580882
-0.06024685986407437,-0.047532055432865976,-0.06383302843005953,-0.12050067552291324
0.003038776648253399,-0.029312639240564944,0.017499295010552574,-0.007723578152165178
0.039606516350335186,0.07268208358847364,-0.002943503676638504,-0.011344063206267803
0.012878703663041464,0.028118990803420403,-0.03953509029107728,-0.06404980596876375
-0.025479186361516463,-0.0324000869465952,-0.0009614851529348468,-0.04615915795739155
-0.05760071481201964,-0.06942875868034344,-0.044187689869924385,-0.10372130983584762
-0.04844336481450909,-0.07880641186376175,0.012759038552000005,-0.034608274296059616
-0.01869082098647006,0.021182874538078076,-0.037158271730174844,-0.05806201419800908
0.011147944413438589,0.011755512702666938,0.011304149604935313,0.004728064798845265
-0.016404794737856207,0.024875061057561793,-0.012884616158081699,-0.043416834306924224
-0.07645479052059441,-0.11461490288902948,-0.06843720104097192,-0.10044977163389054
-0.043790406682480604,-0.08417875791269505,0.002334534078661181,-0.047306069925922636
-0.021524570753059045,0.005445541668852484,-0.01663921144468684,-0.048147993198826886
-0.03703434184850901,-0.037679740054894134,-0.011455917170974227,-0.056933837370428064
-0.05639766656062882,-0.043541570428195155,-0.05367076081506654,-0.07190282135482358
-0.013095766799500677,0.012383958852753278,-0.01877171976449761,-0.08510557113344941
-0.015018543890337983,-0.0468717563496524,0.008436919625847195,-0.016801889019932032
-0.057684504844292814,-0.021118533047856956,-0.055837511563232106,-0.09094762760253566
-0.03865526897976525,-0.02899135866934255,-0.05770631646026492,-0.10017705419026726
0.03291451831137472,0.04722796971297691,0.011784252175925866,0.01272669667442932
-0.03136655566322617,0.01728892413535851,-0.07592040617006406,-0.07353894738261949
-0.05052749424492592,-0.08732587378195142,0.01574468523174061,-0.03157504065823238
-0.014360390008586698,-0.04563021527834594,-0.029011331848937425,-0.055732473776825914
-0.011774489200870191,-0.03577544118761779,-0.021594699122161224,-0.0652336448170954
-0.022963350581745173,-0.03363825591135357,-0.018317612441452327,-0.02044083053037077
0.0188703047887212,-0.00020695684765352149,0.022160632068279642,0.03911643352198967
