SPY,MGK,VTV,IWM
-0.018390233373340302,0.010831747010848054,-0.05461436548250277,-0.08602171185853669
0.05426156341585292,0.06626967472135765,0.07101121723592281,0.08030021306325907
-0.020811998698718755,-0.00804635084347754,-0.03881594630255397,-0.078882300380699
0.04909608866421805,0.062717749820924,0.027526168199909586,0.03717862704321393
0.09147633872381059,0.0788887398200358,0.09724470692964896,0.12514374649127089
-0.06495808193662422,-0.11265649484938701,-0.018206854824220863,-0.03319699531589789
-0.03540954009874085,-0.02001441302397188,-0.04729217609264172,-0.07329613360508551
-0.027092214232016385,-0.010964142995427365,-0.006139646890760073,-0.034116324662814265
-0.0568535125996161,-0.057614727019085626,-0.051916954331698115,-0.11581296172268861
-0.12030168689970545,-0.08143944020841583,-0.14117583040695766,-0.2173568612007375
-0.027578256837479678,-0.03717340256236995,-0.03685952459575781,-0.07307483313143945
0.02115181579382027,-0.010831545683077745,0.0563109371040226,0.025897347522976732
0.09312454853727807,0.039511507583836966,0.14237243987206366,0.16924692143821202
0.03591267156420509,0.006980471022828219,0.04986412288410942,0.09989757425626927
0.04301968251145942,0.04788948829124093,0.02761300706686184,0.04155375553390658
-0.00835162332843075,0.011770335751155492,-0.02844723762590806,-0.06610492526268309
0.026869877953089715,0.02426686722841973,0.030369528501149615,0.0006364995496962924
0.015095425252622956,0.025612690088267016,0.007683864580294485,0.07137315248377654
0.14693477720566753,0.11003961838020908,0.18265812803138326,0.24774361918978627
-0.0021457682076309018,-0.038834937050388374,0.013249884286700056,0.05407783575365811
-0.038835527295266764,-0.03873526839249468,-0.004371925220340917,-0.05411997330472689
-0.026025959160511467,-0.07008267104082402,0.005761317454174417,0.05731902660963732
0.006354389758051471,-0.002554224153669798,-0.0028674879736867998,-0.02027121826359144
0.012393501679086347,0.026302133960249944,0.000524264532324866,0.0005160452841987129
-0.004133851096887004,0.006794373290825936,-0.014310069172334527,-0.00841056720993637
0.03024040200484952,0.00809091143516655,0.06966482117522659,0.13434130594900717
-0.012770135856319881,0.011747187404737954,-0.03185166417452971,-0.07443287393705414
0.028370855067713408,0.043440692726484015,0.024857289559924972,0.04560093722781614
0.10551495356418752,0.12533992235905445,0.09052870515317586,0.12001256830179374
-0.10676353473547909,-0.06663084166570181,-0.10926145285845104,-0.1971279262185133
0.008692025948745722,0.021394481199833833,-0.002649589037053828,0.03754885818071543
0.0041643331791080245,-0.028730513074233226,0.035926808369229346,0.06490465546378231
