SPY,MGK,VTV,IWM
0.036029082016477094,-0.08250266432289254,-0.03553747070374316,-0.036888189316375414
-0.04247032889791993,-0.07851739979602178,0.027030777071022187,0.004761139134492366
0.027608287742824776,-0.13755978290287743,0.050378752974496496,0.16504298829263453
0.0470160545727317,-0.0013994487061124508,0.021243901111445057,0.07344986489420896
0.0642344422520634,0.07916750088943476,0.007165903704455717,0.10891941892417265
0.021290598840074212,-0.10518579586084512,0.031081356919047398,0.1655642358783721
0.013756363412974813,-0.04678847856014398,0.03454910145507651,-0.011012134102723531
0.05809718609019346,-0.002183661462379999,0.02209999400427894,0.02191023362326249
0.06983539191335783,0.06903697695169746,0.03930879912075101,-0.1503606285766274
0.005339875439454545,0.08731517004951005,0.014336909512842059,0.20192082073990197
-0.030604512777902437,-0.10480867197877565,-0.015299809330324415,0.023699274140000948
0.055766640887528245,-0.10066100311335821,-0.03858222367053718,-0.07484599760205694
0.03378200303037794,-0.039579759103387645,-0.000564919184632539,0.09515464166274246
-0.0362233845788231,-0.02806689327852877,0.06964143379609462,0.11949584750877602
0.026361941138465413,0.07965743629422019,0.07218737147336501,0.11893946977085662
0.04139459101791021,0.05998527378104564,0.03493812772133083,0.17392747421921906
-0.008899310831406146,-0.07559271394481046,0.07081269168706227,0.016637481766076566
0.005740476831511358,0.024771375998644648,-0.00787252830637138,0.10111728938753653
0.014474141141259273,-0.017897972466373407,0.01281411607977349,-0.02583020490449045
-0.04680528202708329,-0.0571902800845928,0.016893123224394884,0.02732202058470129
-0.048251489201976035,-0.026026986377945455,0.03924445886197476,0.008549991964708903
0.056778335119836335,0.00319092894455009,0.019098393715938442,-0.04926182751533616
0.10184433797591197,-0.09470289275762932,0.04227516370391809,0.03869658910131549
0.0653253416994596,0.1367113518463979,0.05975778419634467,0.04405947218707814
0.044954878227031286,0.03233010846247977,0.03893522606252804,0.08514494149427641
0.06608309229725201,-0.05362143594430066,0.03862559972379425,-0.06529094956497912
0.05390507535146299,0.017140814318176222,0.04189694003057891,-0.012521812439075589
0.056853022133384355,0.004390331513074403,0.04813205536069756,0.07889430111238352
-0.009683371821157413,0.01044003940084719,0.0748246057053022,0.022137098353376815
0.08071379919477878,0.06066793923043767,0.01878897825373333,0.10961813182367525
0.03705024205561391,-0.07801918537351732,0.03847108816071494,-0.024315363041883073
0.029384936411945943,-0.034389087548488156,0.031920310763176585,-0.0476206840074382
-0.028057899633110173,-0.09827278849057303,0.008934116287455541,0.024180323033050594
-0.04471909668907233,-0.15157854021752556,0.031232384584094237,0.13500411326655792
-0.01127923670504696,-0.11257452318217435,0.08265525998881487,0.1971569040837579
-0.012491991548735759,-0.04401057550208769,-0.015209782645761106,0.08816285695984878
0.012648046943859091,-0.09297238399178882,0.03506753976209939,0.10827624191593752
-0.02997467355304436,-0.01601824718592358,-0.00014279566048880019,0.022867338815649563
-0.058249541120565955,-0.024686273459864256,0.04386425051893033,0.004675945403634897
0.1030306982201464,-0.029156530126132927,-0.010343522309347337,0.14817340966720272
-0.06287822518886674,-0.008761610910851859,0.04752572189454037,0.004322451187364115
0.016593087619038785,0.05112218760568128,0.0298261577332834,-0.035921273423271685
0.055136066343681525,-0.05436591696071445,-0.004674477646266686,-0.00640274321825246
-0.060665273380291575,0.09232494170377899,0.07194127873232165,0.05301838236965764
-0.004678875065275354,-0.14857553909908122,-0.019875034879449558,0.02428723144845906
-0.003342350405996314,-0.027529167327523613,0.03640885260735109,0.007922963432265555
0.019802069261226688,-0.02661988963604369,0.04443819582036608,0.0660668206735329
0.06287243681415573,0.04933067543211764,0.08183961823558812,0.16178912492249425
-0.052367353094065865,0.027163151378607937,0.04765115932380915,0.0959965423527839
0.007565795702269734,-0.017344372951384208,-0.0014899995954127838,-0.17213544959805693
-0.08104416154320648,-0.0313941235927147,0.03258960259121411,0.05869579443867057
-0.11132520116419031,-0.00577628381964285,0.05575453263767452,0.15072781035046443
-0.07592003127031713,0.013975891229062582,0.07919469837311187,0.05888159461027338
0.05629509778082389,-0.0612355949998095,0.04512533311506674,0.008569542587820778
0.06320248987833821,-0.0057783555340869645,0.065561557395929,0.08658702472267137
0.031573365152580864,-0.07064879715510662,0.05122076133383936,0.049896965308370095
-0.02919557827450455,-0.016888715955268745,0.09219086618131923,-0.16357537583730647
0.08794803938083756,-0.06337276731099058,-0.020133357561715522,0.0760042382885574
0.1348330655370869,-0.039399413583654355,-0.010313693825352774,-0.013830305660461575
0.09772026320971369,-0.08399500134030657,0.01781613456974415,-0.005647276069871865
-0.030779904949354238,-0.14883813138542712,-0.00584340331819334,0.030724442929573187
-0.049136814812002154,-0.08399424933056064,-0.026445490536897865,0.12548588290969231
