SPY,MGK,VTV,IWM
-0.041871587382831886,-0.086130557782513,-0.027614162771266954,-0.021415790297950932
0.02324767763740985,0.07108149714863228,0.03654053133365233,-0.0009726058571270348
0.006390946467218336,0.03615570630276597,-0.03366663655048953,-0.0335361951275904
0.014563039957601635,-0.02765015142411933,0.03399607848980024,0.06265776048236786
0.06941868328271403,0.1344429306892173,0.03169585982244497,0.08692190997464957
-0.02972391562171412,-0.0587200000340037,-0.06121981474003634,-0.06768670797066216
0.010742586637616451,0.04484460099371246,-0.03190929121086436,0.004021288777969083
0.03799834499927456,0.049823168628130104,0.0532178765669819,0.012517449216167546
0.05052668233651792,0.08792494173344706,0.040596932942013386,0.05346972982499555
0.01208185549043134,0.02142615815356281,0.004950298145437449,0.07438873381560755
0.011980760711202264,0.0036323894316044377,0.012635614586898092,-0.00931523744263223
-0.007233518348219413,-0.013575727593597514,-0.01494714726680104,0.030929530335131874
0.05581786057315512,0.051855941183804974,0.05360985605284747,0.1421749822877224
0.028158853194270424,0.05461276668299017,-0.00529596024463437,-0.055781174967712954
0.042582721562767226,0.07399341535415734,0.035830801115728894,0.02041499890934289
-0.003912991368864081,0.07600922482330877,-0.019313160770449856,-0.050260522246473885
0.005165041885776887,0.01980959030428808,-0.01499147287053899,-0.03804821455636905
-0.004265059260861745,-0.014585206308915192,-0.009827190382214777,-0.01772619440423805
-0.013562753944354133,-0.057769442315336025,-0.029173483916196983,-0.037809772031767955
0.03535203142686226,0.1051033182596615,0.05507410613949492,0.048916296282888905
0.033436690048151654,0.045135713749297715,0.02603665137523511,-0.021523614124783493
0.039282992294843444,0.06560367468940535,0.00711625662442554,0.012825685362335075
-0.00547419077606941,0.04433003285930572,-0.03691748597083304,-0.06365799740322631
-0.02430276274162551,-0.05222269444642727,-0.02755661357893931,-0.0633193720127852
0.02138599818340149,0.0590098964055827,0.030359339604195186,-0.02829487800954933
-0.02029944640941805,-0.045906702488280424,0.019881673091197913,-0.0027438473720772854
-0.020229893947024936,-0.021590592991189626,-0.015284571877517774,-0.033962781546414716
0.015348160117999946,0.041554169095895446,-0.0010715880308902418,0.012086422484979088
-0.016769485522536293,0.009390066417637934,-0.05455263044830762,-0.013611687958996466
0.024479229417029638,0.020009601670677078,0.03924998684945712,-0.009073372043121548
0.03254706123094378,0.014097456754186471,0.06478167223355169,0.06833126712873044
0.054849778623178955,0.05676984982685626,0.009515197258529746,-0.005436779737819816
0.02310331837821284,0.0619995868373036,-0.03024366794769891,-0.011754156887300238
0.08045094038633568,0.11762746585549964,0.04464434011988737,0.05685470918937255
0.09890778952938159,0.11993940640844902,0.060373171663733134,0.10201910027323759
0.011189053421695854,-0.003274122022262231,0.00992601512224105,0.024030330437804344
0.016493172945319715,0.06288775317106891,-0.009795536933281355,-0.0813642171518983
-0.014981574656867308,-0.022798918122166358,-0.0035324445648888076,0.03162353829879227
0.03933102516878591,0.040686786978606705,0.03482136802963428,0.0941419862661524
0.013913117920392588,0.001973733557494686,-0.020942318721039188,0.015196582798736456
0.025643409378043353,0.01905429375030918,0.06917830800282995,0.031892666518927935
0.03175710142094916,0.0022574703201791117,0.030456904653532103,0.050756832804740165
-0.006933835873303609,-0.015900646480114095,0.03668216841476826,0.029237939223305254
0.08758577999564537,0.1473121246700178,0.057197513461541866,0.027313741464532935
0.05825147413570637,0.05943576285593086,0.04661200471160281,0.05972103454290548
0.05739845940544344,0.07656765436849215,0.019570487662504788,0.06376063244920793
-0.029134077268086554,0.0275650130299325,-0.06916984775896018,-0.07606030281442407
0.05167569987136491,0.08034265276575261,-0.001050142563443831,0.058429058568482885
0.013574014569371738,0.016528428379359333,0.01626287179864223,-0.0123706283601525
0.04657599214880864,0.08044216117830713,0.055772491745529014,0.020552277421368878
-0.00877177288026515,-0.021228036922309675,0.039691976992587516,0.004732537915702914
-0.004985596618023096,-0.02756336209808877,0.01740888175260183,0.027174568064452398
0.018947040444814454,0.09030242036808882,0.021150388260825565,0.0026072884242384683
-0.02897785336538755,-0.05126398734541264,-0.03597640741946445,-0.010560484009997598
0.0001409930569060986,0.02216128522696285,-0.008908087586244545,-0.02839253706380425
0.035757313118816886,0.0588146133503815,3.0458842227411645e-05,0.03805315677584526
0.04341710535852646,0.06602540798234473,0.019064746204511363,0.026945069986156332
0.03141120304652452,0.08762118267480627,0.040598716894772534,0.010791594843399019
0.01805102739019798,0.016813207150981373,0.027499364364760265,0.008773603658233391
-0.027057439863428304,0.0020958598511811744,0.005750324077747594,-0.02376773193095545
-0.035403554808080585,-0.011504400040488964,-0.02994475575521256,-0.03292556646759442
0.020371099825971684,0.027943267793897147,0.020238349992619743,0.013765990214339576
0.06643287923817148,0.06995014760715329,0.06011678868411818,0.020574965605024746
0.005732104931422907,0.019385773777124554,0.010858160815580754,0.007375750767546699
-0.04190549622203607,-0.02314183159174364,-0.04120153111753549,-0.09775975233822415
0.002602510771519899,0.06900277565036753,0.00016898458069997124,-0.017511364864119455
0.03811002654411087,0.03262234573784646,0.04939918031446253,0.03904579947042212
0.0047685354886745565,0.01974047270019018,-0.020070778480877297,-0.07438081405409497
0.0021311009229435015,-0.016446963846604493,0.014860145719306436,0.029379197644247946
0.046670101551636076,0.12465883373276845,0.006462291981092979,0.04746682391663714
0.038429484678924535,0.06438355850078317,0.009962713119610335,0.01625784631998729
0.04275006539180236,0.05151296650350082,0.0011593808864773384,0.008115217685418483
-0.008442463155738579,-0.009179404004462204,-0.011491323685377575,-0.022503620805621686
0.005681322535813764,0.009426396219508939,0.0016831969656310782,-0.003863755149730864
-0.007168155171087126,-0.03285472371863275,0.006969871146277548,0.03174059790932958
0.060307288039524606,0.05958193353736187,0.06078076293509566,0.0648557215338599
0.05344365626953642,0.04360732444626014,0.06247869703056542,0.09693508083095984
-0.00850437056173502,-0.008927448422952844,0.04055135703983768,0.018227944755549005
0.08419956955536592,0.12496213960883532,0.08191276260428045,0.1540174683748321
-0.0032003651419450965,-0.02680846171846214,-0.013294952270171485,0.016573014296748435
-0.0039659127311530516,-0.04206597095577974,0.026058682759711967,0.038833197802234945
0.030232843449853743,0.058779767518502266,0.015612435556829195,0.009395201838950522
-0.014319122380879578,0.02485470980197465,-0.035586725693274306,-0.08242431013920191
0.03468304777216151,0.06100788311845491,0.03461212990804749,0.080100386040188
-0.024867892267947243,-0.02732771233289528,-0.09505908374904051,-0.05137355263754676
-0.0262144651512545,0.0030217659402982534,-0.037760629557541295,-0.06403349012366669
