SPY,MGK,VTV,IWM
-0.02152246733200929,-0.009549725635579594,0.025024955852011508,-0.019420410949054667
0.046826460156056106,0.05821011305013205,0.051215713138170006,0.08087816474211965
0.024475994674908533,0.10571131245408096,0.028412991149499606,0.010577518930426397
0.0260256980204214,0.0316867204019137,0.0011190140249873366,-0.007299688169930804
0.0021077745083204515,0.02981079162991164,0.02361838517894265,0.0036157366188011644
-0.022570192678385476,-0.03728323890646074,0.019895965656174255,0.010044928307155587
0.03164340069897156,0.09986080042423322,-0.0006488330946269397,0.03669413950756763
-0.005218665792855043,0.01823762701531389,0.048179731064907985,0.07277699375482108
0.04583926970408121,0.03517690584289078,0.00901357328056405,0.08429550522358145
0.040255294882114226,0.05597023860764395,0.04857249472665128,0.09450562698182005
-0.03574005869387595,0.0393215517154237,0.03628974975384396,0.016539041741100755
0.04499964375589219,-0.008018912962529191,0.012871338589965415,0.0008299266610129058
-0.019369814732145003,-0.0319965702614095,0.0009728414023504051,-0.014820727994944383
0.034739443233115404,0.016441177226997332,0.026588370892918173,0.05654289540640286
0.08202571576767156,0.07768520708114583,0.06803931324111008,0.11845535154988995
0.0236493857952765,0.0265231718872104,0.05197901212681953,0.0546200771316514
0.02547681954464593,0.03297450904448179,0.015563413462783629,0.03807602829979172
0.055473998029782694,-0.015076390661524264,0.06032594800592565,0.09447519742738533
0.041752409788287266,0.08165853697787663,0.04109824910270231,0.0625306127255001
0.05999019780494157,-0.015358007186086143,0.03428875899882587,0.06785002569003389
0.009693266577327692,0.02182532137904701,0.022424672225738924,0.013676012040901023
0.004509573340322086,0.11107818530741131,0.021198784770707878,0.02085821650087658
-0.017117260873753003,-0.018057537099446012,-0.005139383650685607,-0.012198143095531189
0.018925858169557122,-0.012964604528771,-0.016294135911006997,-0.037319045339491895
0.026832278801908818,0.048687778923130316,0.018788531560831566,-0.04421855464812411
0.012909360118631313,0.05001569577660779,0.03321923749239103,0.03380549130656125
0.030882005323978924,-0.004527936060307727,0.039139888963675276,0.08214343414695527
0.008254917812108905,-0.006381082609757151,0.06616350050449446,0.09159195106553923
-0.025218462686795597,-0.08492310563960456,0.027937547622419553,0.028078525702980008
0.01759956274663931,0.04295254563725412,0.024593746255650164,0.03307244123927384
0.001642696499682423,0.06545530263815824,0.004316733785514951,-0.011221671900705762
0.00321448934984629,0.00539154307892401,0.02246943877612597,0.055694851924002906
-0.00025805441395961373,-0.05763995134142147,0.036383547090435994,0.06890455503032615
0.019717981878713473,-0.021283618133071072,0.04320038975568172,0.07712886175619774
-0.0008014106809967406,0.007533274165782334,0.03590291675410269,0.06023119612389691
0.05836459520256891,0.07483768676086083,0.050216197104305894,0.050213916005019385
-0.02341858409443881,0.03155856105086463,-0.018426516962644714,0.0009359461881869036
0.037706794520050435,0.005053984368459838,-0.0001590526852570731,0.022011540923536237
0.020664225032814336,0.03618532998290287,0.04844519156157495,0.055113970816083956
0.05146633569745692,0.10833266654006776,0.044454338317677894,0.08025305982804867
