SPY,MGK,VTV,IWM
-0.01142255811263556,-0.037378500239044654,0.020966833853906058,0.007061801582553635
-0.03832356577278494,-0.07409467694352419,-0.011094510046562627,0.013744391186469218
-0.021098885338509874,-0.03332160906704314,-0.034044492470794,-0.05352482270613853
-0.05843510394909493,-0.045733375686893424,-0.046231906575123535,-0.05239812442865649
-0.037001571076313924,-0.08507986739574891,-0.010049090442846867,-0.02099013204179797
-0.033661407706270366,-0.04124644526405104,-0.047506191675600634,-0.07195919426295641
0.03457094481980824,0.014616433617141586,0.05288352975375771,0.09019439296959517
0.00014461041202827943,0.005766785941438968,0.004141949125593948,0.008817785875100593
0.04900117330384235,-0.03761258581976039,0.07603386824264814,0.15665778513463482
0.0780876479901484,0.024500494452019114,0.1288447109299524,0.12758637325343078
0.06816333851391931,0.07239038010562354,0.039352543815207086,0.04634275915860197
-0.09369772313417651,-0.0718118720190494,-0.0796741623768176,-0.10557166699514459
0.023201378991459697,0.039899402179798114,-0.015262492200232302,0.025308752311432127
-0.047595424133241526,-0.09862723711093194,0.0507318612226538,0.007574290864860571
-0.04310809950210282,-0.026782480463516334,-0.06376075867838259,-0.0738785479969538
-0.044988533253771376,0.008598931989056834,-0.05544781603222795,-0.07784851727065135
0.06763424882958431,0.052937143275211394,0.06871151353593954,0.07137595020424117
0.04171389830650424,-0.022974170094244004,0.08782868070152808,0.09221383595364481
0.01594626362777293,-0.009467629706829177,0.027844003120569435,0.026136887384218897
-0.07094130236967845,-0.09165909745454176,-0.025392970675218673,-0.05030231816897176
0.09524405072977417,0.023262255507605148,0.1215760679750664,0.12380900130151008
-0.05901785016294635,-0.0910231273228227,0.022063213012688647,-0.029192965355287703
-0.18537018429995034,-0.19311249791651341,-0.12218666088983643,-0.1899125456882728
-0.013218591197155924,-0.021840196073096507,0.01412503964308898,0.004794346216946825
0.021366834763680367,0.020156051511120848,0.011561417250776782,0.037269721114108284
0.050772789107566704,0.03701117943526145,0.10627018332980154,0.07913411986587908
-0.03273373476975053,0.011889763925537623,-0.02831208593037071,-0.11056659209450499
-0.0017603766527497823,-0.026047468947634798,0.03857838349334563,0.012864771191349654
-0.03478284933630787,-0.05070516351694418,-0.03247820973187776,0.006514207693357567
0.011263842673689208,0.031152184851981957,-0.0022826599671592245,0.010946866761317614
-0.04275317680687743,-0.09114078610991766,-0.05496769591099881,-0.06465364451432738
0.040627846262113645,-0.03811243017240938,0.04093218210762737,0.08616123607774756
-0.015821083202771598,-0.02216947921800009,-0.06523939981171364,-0.10630852589424457
0.02516299190548751,0.0024527027387302863,0.05128251593376593,0.044331164357753035
-0.06582513723740333,-0.08881205162501224,-0.05170068535845374,-0.058463432061784046
0.03523833763631434,0.03040595183977622,0.018565565234958406,0.056797044812724067
0.01863070689983613,0.05291597872312479,0.022370947503931583,0.028857021823367475
-0.008607949713708051,-0.007598867888050011,-0.051895906073174396,-0.05467254685977126
-0.02086246972278679,0.04193609158513182,-0.06870923995562235,-0.10715576042350103
0.02542388736179124,-0.014028875795449406,0.04463275672237175,0.06648755421153647
-0.02447138743035387,-0.06273063372772777,0.005583852180908743,-0.06201342066390319
-0.09390524384775181,-0.10296972348505629,-0.021422940070983932,-0.08180847955967657
0.05890939840555395,0.04783078006643874,0.056798757920923,0.13554325580934648
0.04723812358914775,0.016095239543536616,0.057822090566613214,0.10412731803024809
-0.009555047320657737,-0.03236625122025937,0.05998417208346509,0.025384231530831212
0.022534437288909134,0.005644965282009799,0.02136883198336675,0.026161728783853387
-0.0033695356510245605,0.020188816955144635,-0.06074179227163574,-0.13569810973572313
0.009809126175804248,0.025142669589164834,-0.06652702096946307,-0.032060115833445424
0.019081930590183777,0.007762594465304976,-0.03190622152856589,0.012798230726528059
0.018968565948791805,-0.006422564635183592,0.01692577151122781,-0.031986012709352946
-0.058977415045394846,-0.14620969656227872,0.009776177268572207,0.0028000544562268703
-0.04204194547547441,-0.05758773574336795,0.0056575091702241,-0.021780805887976103
-0.10872485185258297,-0.04814463694628703,-0.11491389945680028,-0.1288356370964655
-0.06953340685852506,-0.04714328052897811,-0.0582628647682524,-0.12872960946917825
-0.0047720035966373545,-0.025960600470075035,-0.019938187485125436,-0.048343270630450894
-0.09203200743287869,-0.13232058406444513,-0.05815465607862386,-0.08403638517288008
-0.011323332725655794,0.020880755945435626,-0.021426034542157992,-0.03541775016176
0.03681723252694237,0.011008885425701755,0.06303731994328655,0.0889193318679664
0.0016518266528181592,0.0023654881350810876,-0.009151387001490537,0.017697633104741047
0.05526697723747068,0.06638894022205932,0.058244677892612604,0.082653180166796
-0.04277310676833336,-0.05778136987710067,0.0066930658531884095,0.006856119551951057
-0.06652741968647918,-0.06776135862722868,-0.0951631550484841,-0.12958476370027489
