SPY,MGK,VTV,IWM
-0.05298312119803285,-0.05096401011790906,-0.011923554661007045,-0.03982343406830334
-0.047400143633579035,-0.012160440896012443,-0.0027361545134515237,-0.07381012285882448
-0.040896593538995704,-0.003728605196932116,-0.049744858566509606,-0.08378590187207863
-0.013593832479487315,-0.033495764993786606,0.02106747616007813,-0.0049382937631849855
-0.03838223452856386,-0.09717701185745192,0.015783311825178798,0.02082804335093512
0.0015605028957302192,-0.01625834432156905,-0.016201287237669545,0.05540229165718934
0.05743601787533739,0.01853737478182101,0.09831649210573387,0.14132677022128273
0.040675613063601006,0.020797314732695343,0.041025469736018054,0.08465348312362898
-0.06928442528678222,-0.11430229227020852,-0.05391854401079467,-0.0872004092713753
0.024973261824977194,-0.03476628985684651,0.06341429190489792,0.061104787046209946
0.02707072780903365,0.0022563000890196763,0.041720187131866614,0.06151691615916787
-0.07301592970157732,-0.06293812950816112,-0.05157244821078369,-0.06529563429519114
-0.007457264378654798,-0.018422772144422457,0.004506834788161418,0.05230561399583151
-0.005389046717331001,0.008857267645657575,-0.0063733501736378696,0.03088680828495726
-0.02548098019720022,-0.05306560293620215,0.00757593401654158,0.0047996749721361965
-0.013990089618765562,-0.06356884475494137,0.05811880203738218,0.03286921817315941
-0.08605535558000138,-0.10298022518960218,-0.03800352197583539,-0.08120066698420633
0.06121303907807428,0.05949901263141484,0.06233941652719026,0.06391473121290978
-0.03330019024902129,-0.0647646045367617,0.006515541253137467,-0.01303145272085257
-0.061977945702979556,-0.09638375809263336,-0.012732984675535504,-0.0030177310567718347
-0.01950039524788344,-0.01834384874521299,-0.04550619084197216,-0.04272471596585112
0.01316812767314165,-0.010656491739785568,0.038178810186280554,0.032818202796112125
0.019721304856237666,0.05603890584141083,-0.010007394579879052,0.00834664157341529
-0.12343698460281774,-0.12436941095077053,-0.08264393697348774,-0.09993400546549672
-0.028914739304595892,0.03900361861111615,-0.05043617646113702,-0.06850253680744955
-0.005368085049648884,-0.04696117231722069,-0.0017622643569504184,0.03854383216540622
-0.01827020994259845,-0.03458739330175042,-0.007334488820408351,0.0012574507433808016
-0.07539647993925505,-0.12579043097697004,-0.03515131169464496,-0.01680271122588259
-0.0029276548622476284,-0.05796179160296813,0.054046198907313894,0.049715331420093725
0.0021900070571925744,-0.04097028069157904,0.0077909896644699295,0.0018272781175026395
-0.017808598825588023,-0.07041356132541308,0.053332357050970516,0.06283299481955877
0.03538810040659728,0.008978615001946421,0.07995756448114959,0.09059463819993188
-0.007696397081303441,0.015001984710257984,-0.025141613757041312,-0.06670891023573024
-0.09770690060508047,-0.15014928182415274,-0.033366124124387504,-0.04686656023606564
-0.00799627241927636,-0.008643036737623682,0.038564631478714084,0.01751358428817622
-0.007472508295126102,-0.003491360431749739,-0.017792611636519573,-0.05284144650602894
0.009445603636135223,-0.015075547250976106,0.028404526174178824,0.05115394291967572
0.008148936995518238,-0.013991745723686558,0.023142296708879607,0.005711774193625984
-0.03307513592755721,-0.018506139664103076,-0.03527190482450132,0.0036061043049061946
0.04900961634256611,0.042141897382957955,0.04500804493137861,0.0625983158421698
-0.003953507556232052,0.004432850408314877,0.013468847042836183,0.004021164410860836
0.026123606121002743,0.030625087530088548,-0.002272552976842845,0.03065478990635162
0.051659338461572016,-0.009589512248633266,0.057744452989223184,0.08086701692112784
0.005679499338394126,-0.06266412413594606,0.03259009665887791,0.02126671447602794
0.08147423130232698,0.11012514955361195,0.10782185028887985,0.13027296813212844
0.012502366879319856,0.008354922996321176,0.07460087640411485,0.05030869615082288
-0.0644495006826802,-0.09614866538997786,-0.03957808236976624,-0.053025256736340926
0.025945689942660798,0.021711544398215692,0.02190516450628224,0.023562019176994783
0.02501781518123361,-0.01318202244142412,0.057502649292200905,0.06256569698244598
0.0350046228212489,0.03523656423729851,0.06567587260749345,0.07771447554482123
-0.0013515812833799646,0.009860410937047221,-0.020175126450456507,0.01778425028542257
0.0032813410162511967,-0.008422658636870677,-0.014761027924844279,0.004094278805671033
-0.022730555100756222,-0.045028977921189275,0.028208023710010507,0.006043593794891855
-0.043099512070707495,-0.06841168075267326,-0.010974964708853672,0.017503776712069697
0.017607149252181147,-0.030683400790153817,0.06547839759850377,0.05013357899726805
0.03015872273932737,0.023083562551552434,0.04778733534769791,0.05177488574140271
-0.04459409889228577,-0.06213351532078651,-0.05989255604828056,-0.06832229709651583
-0.0021486797302702684,0.03311559338403812,-0.04081911287874338,-0.07862052831058981
0.019248611680429607,-0.007052959363499645,0.03021100410181853,0.06033465053769132
-0.010793050079605408,-0.058392996721123316,0.03191608449636722,0.04808467872874263
0.03326790433670169,0.02648240865539751,0.03099752673019312,-0.009952847231765942
-0.01588403673216561,0.010298072717625634,-0.020754771021026436,-0.030559241755531402
0.04492329041703196,0.02564991194630779,0.08767332261080359,0.1209690320457946
-0.031334424712796946,-0.03386324699457883,-0.0020937739522187884,0.002749904560523625
-0.06766634983581928,-0.08158000753813577,-0.04298637140670796,-0.09679350568640918
-0.0049248760513831225,-0.02007660389424067,-0.011468759218047268,0.006886499056252637
0.01996923610392584,0.005842701572070133,0.043431452096725394,0.009489331514046632
0.007347577263131998,0.012418065412369766,-0.014940087370862174,0.029981753005839752
-0.008871496603676251,-0.032652130100776645,0.028403540004426315,0.011908768799265838
0.014661671692262472,0.047497938699283024,0.009390698918294055,0.03534611344510049
0.03637741203386375,0.0008616708861274892,0.05891751992917946,0.08658936202196932
0.019305660325977837,0.03039014492051827,0.012735044946162592,0.042179081840694306
0.03168832384358684,-0.03098590327448311,0.09648179448061867,0.07330117236880516
0.015273493230703804,-0.012375389491849931,0.07105040801254871,0.03620662008735231
0.017405964208674907,-0.012712397323348631,0.048248503731111836,0.07616618985885672
0.002440072742118304,0.010825428511286189,0.015258322848120343,-0.00482337216292286
0.004398681041079688,0.0017035030902898401,0.009006569129094082,0.053041193122094966
-0.07048758289556167,-0.11029040328492369,-0.047591200722090825,-0.07142582027562551
0.01931469787733847,-0.002492730102584245,0.0035398682927230644,0.012963255132886146
0.002893310816858917,-0.054986796008151345,0.058702654562570684,0.04028932488524433
0.0028818895811704593,-0.0003734962532158277,0.0008713922364352866,0.010458639424488448
0.03224401322106552,-0.031029103867090485,0.043196513569693444,0.0860065110192777
0.00313094966229888,0.006442131894230815,0.014317589529074247,0.038302399769005374
-0.03503974780020732,-0.030131164481034565,-0.013912178427688776,-0.01741252729416492
-0.05886864254061485,-0.11452293248226705,-0.008843952189226187,-0.05314226577720667
0.03605392181276845,0.052130402293175296,0.08091409051824693,0.10216567635129005
-0.036826032800414625,-0.032919048054940184,-0.028059704620538993,-0.078362501365625
