SPY,MGK,VTV,IWM
-0.004863782866328464,0.04149129482094067,-0.020663792970226493,-0.03570606684456429
0.0023450213185363692,-0.02515718335357798,0.0573478346349255,0.05845775870280603
-0.040305614009668374,-0.1473242623765774,0.019984302592236467,-0.02903114614245804
0.05057319228057187,0.0711249745233629,0.0018223051413622012,0.0041573465513174025
-0.022121853290169247,-0.048271614779177026,0.01592362878266017,-0.006336138351591539
0.01685661586153944,0.020255531367339343,0.0645583492207532,0.06910075138464153
-0.004317357833317501,-0.05657475076324384,0.0250649514443915,0.020580413866140214
0.04444439612169222,0.01034896084400605,0.07212857787201372,0.09033625613659893
-0.024079041710646794,-0.055402964076969215,0.016317198845075258,-0.030906614181427032
0.0464030919317748,0.012533663688754351,0.03259305741329699,0.060874406831825795
-0.030749478130758255,-0.054986835375093,-0.0003248714615508401,0.0025411148159896735
-0.01033613733143537,-0.053407637181241634,0.020903695365983445,-0.0015613964211710664
-0.0698381518380323,-0.08391028691773847,-0.05637353726162076,-0.12802200245293252
0.03848976877499175,0.022028674800122446,0.03750814640094662,0.05385969586507733
-0.008025932274055953,-0.020750631343864862,0.021096413483708554,-0.013149077475988561
-0.00889986041886732,-0.020057643361733324,-0.00777278066064383,-0.008483129924791874
-0.001156208087770342,0.0102729212353822,-0.01824324743934876,-0.010362739716139718
0.04379683149570451,0.022442118015175903,0.04199389487439564,0.08104905698209704
0.05542809950640369,0.04428305569354884,0.040691966747627546,0.1155571064508613
0.04315251836514158,0.08923205900101372,0.03994988445317631,0.014538134221148868
-0.008762952463450836,0.03381261936361852,-0.0043283609842946205,-0.03537304791002722
-0.023243827017581237,0.02098743437210114,-0.06377387095542822,-0.08136740045429999
-0.026119378975685288,-0.09739686198494589,0.005528556769680578,0.008797327492173795
-0.014329778753282741,-0.015873671853703523,0.0035266531029646813,0.002626851672138006
0.016114114176629564,0.08085058691910431,-0.01486098484632943,0.0037642484782289777
0.028659616073453915,-0.0024411265011615698,0.03726297238716852,0.12575338810771614
9.228073907253422e-05,-0.06941506181908981,0.023440364875389766,0.06180381811646006
0.027157890482594572,0.06624381978560456,-0.02480289847507532,0.024179658271876125
0.03832405232103298,0.0910386585293019,0.03538078916599344,0.0016120316722249652
-0.007269706135036245,0.04247906572652732,-0.06525014452169003,-0.09316318329008154
0.05656665625947877,0.0965072740155558,0.03176907071930878,0.04493058036120468
-0.004995976338269132,-0.038021134084596286,-0.010102490766970128,0.014228913761157556
0.025085027016544192,0.07095082487473847,-0.011080357581744707,-0.0029932846882330345
0.012370525690321392,-0.0945404230035379,0.052512542738900096,0.0662443854501581
0.02010952123641494,0.05784429750074431,-0.005738828755273705,0.014743453507972614
-0.0568496318592024,-0.06148667631622994,-0.028472043888395422,-0.12824452507868456
0.009061688173023288,0.0815630861539284,-0.039718755537217744,-0.03545123393980226
0.00487528078208256,-0.03999586108962598,0.02155476811346388,0.0031862541385982166
-0.013807638843133662,0.054075541634357724,-0.021624631713185457,-0.06399432375314423
-0.009721251193294781,-0.03903937439664094,0.01115259547380515,-0.02380416222593429
-0.0102346109477411,-0.004800353324610034,-0.014040701459134206,-0.044087629170861425
-0.04197267110911587,-0.05807566258761374,-0.019011103274271614,-0.05621530322635484
0.06699921097743387,0.09999069238630118,0.05786908864750438,0.08456486081765978
-0.019783759802173763,-0.04643381738226013,0.0022193462159747117,-0.016735084633409412
-0.010879577043056183,0.003439197110361174,-0.02795410357923652,0.0005901339026328873
0.0867108817180728,0.1053577032755162,0.030891423975629776,0.08620605028475306
0.014696267369767299,0.014956790732079232,0.0297938442983321,0.040594729619965624
0.00603732521952933,-0.008114889704297704,0.03648338548607625,0.03565197370388893
0.057652728794744264,0.03043430233337486,0.05708933716953664,0.0948363810326466
-0.006341179489843928,-0.05090360112169765,0.04937829308343993,0.043699979975291355
0.012636871532593307,0.019717580049612868,0.026789463178149286,0.022674042162985457
0.013765729318744205,-0.03596509729000858,0.02153650477072691,0.039437695740138994
0.004963064452281346,0.02841519329068818,-0.010613770474806092,-0.08647383445123313
0.0572517233731487,0.03943079872408575,0.07843744071344466,0.09620476243976564
-0.0039520638438777945,-0.035824863965668044,-0.012313181218829645,-0.01781128645784149
-0.00689728935474572,-0.009105283601864435,0.022417147792987396,0.0024703218957187875
0.08262951121064237,0.11052105559145647,0.0481368393474109,0.042227831235201505
-0.021908537390958688,-0.027129771129142888,-0.043190567652643064,-0.025483782489176342
0.02248951779126366,0.04279828215306225,0.023558287350469945,0.02636913294301496
0.04922805433450033,0.05976934119164056,0.06302267779083133,0.05115656639043487
