SPY,MGK,VTV,IWM
-0.04889784942936821,-0.03727799860043103,0.04549778480822199,-0.08422301499439973
-0.0034355029327123483,-0.021307904112093032,0.036283694159522734,-0.057205485083329746
0.06528249893192237,-0.05607743691238374,0.027803275002210005,0.054687219807643385
0.038713738975203194,-0.002536746977348849,0.010241763985094222,-0.0016544616775310463
-0.06596982186848083,0.0332033054271592,-0.017022151260432397,-0.04726808734719025
-0.04100569071977747,-0.03253697213574049,0.05819417398350007,-0.04782469267997873
0.024113424630414815,-0.044145136668449596,0.03279239586662131,0.03560787806518555
-0.0040400076445783195,0.031399970980428196,0.009269388874612672,-0.027467748580661512
-0.03411654694827802,-0.004412030047742826,0.05629593029306693,0.028074254907934908
0.012103035464513384,-0.10519437641853199,-0.03731570554622353,-0.0948623968276951
0.08734591766533586,-0.04194114767308474,0.03548517621961689,-0.024474147487662933
-0.006178945049883568,0.04651100603557205,0.029763809421967574,0.07081296428681369
-0.02056501650629422,-0.00868769774115849,0.007654258917831213,-0.06072020969250583
0.04835296133488508,0.01743379290192478,0.005979468898954489,0.1317939865216722
-0.025388774266074117,0.08711209962627425,0.02567615356256398,0.0626402868278061
0.07053565786138496,-0.05988834984448361,0.020684712490574148,-0.0726327712543381
0.03711356902055689,-0.010388838056747705,-0.0183149347281239,0.02603126860647959
0.039555348731993456,0.0225517269323779,0.038254944288499335,0.03745369402231241
0.04902178461202129,-0.05429201730916542,0.005029623192784043,0.07265588347361085
0.04493724753425597,0.08248132940532213,0.02825599609122703,-0.018520845028105318
0.04409504716492811,0.08170513929207057,0.04661049038441322,0.05042275944418036
0.015263159972669565,-0.028620274562510754,0.043727846649329716,0.006022324619999656
0.03190266322779869,0.17404925191749598,-0.008011554734059761,-0.05253180524937205
0.02282517819879939,-0.037802800884726755,-0.010733182506661519,0.03557934581271168
0.028812636199483724,0.08888529188436115,0.04865014036328372,-0.04032462294869819
0.015432380576226602,0.08745007020918974,0.0468738198077339,0.06261359864725691
-0.011602714190247793,0.11261951353630059,-0.0473506203964863,-0.03205079747267294
0.001987268275656949,-0.021773679390895098,0.04781504625856933,0.058174125026084315
-0.008383108513343264,0.17226149830214718,0.02401520145659663,0.119675292408513
0.02133840140512664,-0.007033402287217844,0.030912373856136245,-0.011164616152331322
0.024645241136410062,0.0010802695933216366,0.07236431948362353,-0.055755403594484554
0.023528319704352183,-0.0799517671651305,0.04146265010529001,0.04301685716243755
-0.04824337397424173,-0.0794653404549612,-0.010652207516811295,0.08216273017822004
-0.030653174216219783,0.05460316174813819,0.05462535626849737,0.014929746770342669
-0.024862755847107322,0.13020999884928577,0.08980853375165601,-0.05474559617013104
-0.01811756020600635,0.13457243592792,0.009354413000976971,-0.01686496441490301
0.010199660728757026,0.004530698069095881,0.03353085437085683,-0.026785009902718156
-0.015509777811671704,-0.0839083870109604,0.025750046719031187,0.042423994991040936
0.025917069748460836,0.009208941503164503,-0.04340968065340481,0.13361243405910772
0.08386869226285085,-0.03901810060618254,0.04076074766827745,0.06217789680673082
0.06648553877974461,0.004354818893317892,-0.00934287746633439,0.059579651872881605
-0.047560168655345174,-0.05241289160394893,-0.028904825327653857,-0.0349676435851005
0.050199751849616,-0.08632741365382296,0.012773599812513425,-0.02713606180673367
0.052375151163415186,-0.006825262582067292,0.006056073854634787,0.025121875884413232
-0.05143032064116416,0.07303447172013111,0.027072390119949104,0.05011287953993247
0.0165642388135064,0.024849516426467006,0.007024010580079603,0.11475145519261043
0.01870930305551607,0.08223835178119238,0.00886728457618309,0.09926568381127271
-0.0021291651900933045,-0.012909512413290157,0.022130728876971144,0.0237887595848387
0.009788680281194867,-0.06303029643268343,0.066355363149258,-0.019093645246637647
-0.06495423870414022,0.011615000922797583,0.042840649755905624,-0.0029976728039213477
0.08778605225585925,0.045620934879316705,0.011437306803598682,-0.029910437888661122
-0.01023890537681443,-0.021709207079172593,0.027812820995670492,-0.00419731687984015
-0.039982209921467456,-0.028284262211992435,0.034399690265925084,0.08118340729121816
0.004073634041816071,0.052497725845840615,-0.04408573172639805,0.010061345459991966
0.03795598678814691,-0.004513010968564643,0.020341410260323572,-0.010645306477880605
0.0447526534591082,0.1323798784090152,-0.012107041349363794,0.037648441576872846
-0.10372481746111206,0.04818183270139907,0.037965289780157396,0.08242847937738025
