SPY,MGK,VTV,IWM
-0.010604919070240143,-0.0190776647063056,0.01506198965891206,-0.017515190013135905
0.06539389360526589,0.07978126251308491,0.04208370664399086,0.06345298591255821
0.007752641344867731,0.03967909886146409,-0.004745316388289653,0.011194100507497213
0.08390704953099856,0.10068198624268085,0.06319452099555017,0.06495110974972451
0.031318184535105945,0.028500949296476077,0.029299312459142975,-0.0025434717013102896
0.022328008116999712,-0.022679914008297747,0.051041425754492185,0.09733407277264905
0.02107858402721708,0.06531112346010881,-0.001432723473349183,0.028625877208693352
0.013778933555138415,-0.026675356534334338,0.04628339250408955,0.014218482616515076
-0.02509135177110751,-0.014201489233386077,-0.04621525719577593,-0.043346042097880524
-0.013250839138124961,0.011400189713877329,-0.02211907634100215,-0.06106153219292749
-0.003229179787326031,-0.02283733551657762,0.0014714179095306062,-0.03245504859260657
-0.07518021992975732,-0.10013407377850186,-0.08711836884564485,-0.09273894697532137
-0.04424511533295402,-0.06225620733901822,-0.02781045654791319,-0.007243737976540925
0.04000135513451434,0.0052601563692068875,0.04468403323191597,0.08899680960644088
0.07004871971755927,0.041799185031436835,0.04473500768641634,0.09795880135452181
-0.0034683605711151623,-0.0330110798684604,0.03182369479745983,0.03861199093006995
0.02658610954746904,0.014980450569262307,0.041870865100864206,0.007982158779297404
0.04719722987875559,0.023153779956636013,0.07169263538897117,0.06547296897138767
0.07494664096416244,0.1362722111440718,0.0794080778809472,0.03463578297711041
0.04154826545750969,0.014315654086242295,0.012116757524792859,0.03789908175186048
0.034613550539832325,0.05067288242364242,-0.005343359098580436,0.04931384291380765
0.03820961283872153,0.03193955500252804,0.022995157027354322,0.003758284964434538
-0.0011358227310115966,-0.006482527434373232,-0.018329775804496566,-0.03382259279525214
0.019529526449345885,-0.020529326921121124,0.030188376029068605,0.029694149535870244
-0.010801951047487537,-0.017166447665363495,-0.0583078337207808,-0.03890602102480597
-0.01907088117370955,-0.06840533151553989,0.007267921739389669,-0.01769863985612607
0.030937158632974346,0.045610272586979486,0.031916354325844776,0.05440386344478408
-0.03867397207959251,0.023302364814641194,-0.013864684829440093,-0.060031753830479005
0.0028610452142569815,-0.03269824227853882,0.029044645569641307,0.038781693149131435
-0.028424488494178037,-0.012258787171318784,-0.01257004815889329,-0.055594127117111765
-0.014860556264059155,-0.030923878429957634,0.006808998207613898,-0.015566969387022823
0.003515504040191769,-0.0021576824114176926,0.005474597105778746,0.06708347871416404
0.07731075193968108,0.0813676202789725,0.06808129896616917,0.05418217321920761
0.01075525604764325,-0.010189340316376942,0.02757664582867625,-0.017843614325036703
0.03012117127265347,0.08246997156896636,0.05557347518737718,0.05252562837569101
0.05828821421270823,0.061491517384703404,0.03898992743088513,0.007742944459519792
-0.015696272391111966,-0.037686025683371614,0.019029128603987297,0.022710375235410224
0.04555618999108955,0.07245436518216601,0.05769848090937646,0.06876072668599002
-0.04742051058767026,-0.062426365121478374,0.025213938612018157,-0.01566565304980926
-0.005206035438672424,0.03870875496395841,-0.01995879299379638,-0.08483696061490126
-0.019964018067243273,-0.00924527526873904,-0.023896592261787926,-0.037596116704589774
0.0037562359436748745,0.013107102261792168,0.02467780678558025,0.0008378624364216245
0.012365799109684618,0.03013269534708783,-0.023232453974178155,-0.032261069765664306
0.04435060393022282,0.047510254178287636,-0.005844495747196093,0.007886835909266659
-0.004581651464936687,-0.011497417366781315,-0.02842994126941261,0.020924677659538527
0.018137641473924663,0.008566783507388334,-0.0066574711132500585,-0.011757425479856708
-0.007199732576978186,-0.04815518476229949,0.018662496376646305,0.004058432111352522
-0.03550829895194998,-0.04176600134547111,-0.020994605956287014,-0.041910396475565825
0.03163548433503656,0.03434250239795712,0.01586560323506983,0.052892820897698735
-0.007535578692224846,-0.06590505061002504,-0.01348650202848946,0.03235229510816687
-0.03165567275894172,-0.04000801175338885,-0.016376444475184743,-0.04777660646896828
-0.02104654166863037,-0.07877830833725497,0.014529899082301437,0.0504751280878841
3.2725421949684336e-05,-0.004834617534453389,-0.0327528460497822,-0.06201795972749493
0.009012712254669455,0.06349790498432901,-0.03443655266070091,-0.03696667005368038
-0.004672387677707154,-0.006603629744913778,0.006661800881105016,0.043455215887835304
0.013564393679599693,0.031291713127479366,0.006140758561691972,-0.0039571799480936
0.07027947990028116,0.1256930595264424,0.07272638500771003,0.09736211187470134
-0.05288274207376024,-0.034497755069791136,-0.05137982302071321,-0.08888355460910072
-0.02210794883994137,-0.010874632765044969,-0.051378858018050734,-0.10981177224437585
-0.038647288456332654,-0.03782953672757918,-0.020497981290488174,-0.04943510283063239
