experiment,date,diagnostic,module_path,module_type,mean,min,max
signed_lkj_eta_2,2026-06-30,time_varying_effective_lengthscale_eval,covar_module.kernels.0,_Module,209.1207139688319,209.1207139688319,209.1207139688319
signed_lkj_eta_2,2026-06-30,outputscale,covar_module.kernels.0.base_kernel.kernels.0,MaternKernel,0.009441280281572874,0.009441280281572874,0.009441280281572874
signed_lkj_eta_2,2026-06-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.0.base_kernel,MaternKernel,1.0522552484796477,1.0522552484796477,1.0522552484796477
signed_lkj_eta_2,2026-06-30,outputscale,covar_module.kernels.0.base_kernel.kernels.1,MaternKernel,0.9482754539161689,0.9482754539161689,0.9482754539161689
signed_lkj_eta_2,2026-06-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.1.base_kernel,MaternKernel,0.24612957885949246,0.07494878425010043,0.8204336004528676
signed_lkj_eta_2,2026-06-30,outputscale,covar_module.kernels.0.base_kernel.kernels.2,ProductKernel,0.17265898252230877,0.17265898252230877,0.17265898252230877
signed_lkj_eta_2,2026-06-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.2.base_kernel.kernels.0,MaternKernel,0.28689315386565195,0.28689315386565195,0.28689315386565195
signed_lkj_eta_2,2026-06-30,lengthscale,covar_module.kernels.0.base_kernel.kernels.2.base_kernel.kernels.1,MaternKernel,0.2249121864711996,0.09996135793511621,0.4906010618847308
signed_lkj_eta_2,2026-06-30,likelihood_noise,likelihood,HadamardGaussianLikelihood,0.006771737719928379,0.006759014900253663,0.006787957414949315
